index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
169,5.0,Petroleum pipelines,20777938418.31212,SU50,0.0237,0.1845190197108926,0.1634784596652067,0.16956071965756747,Structures,0.07087833855456316,0.023072882917332997,0.0347037835835787,0.07087833855456316,0.023072882917332997,0.03470378358357884,Mining and Drilling Structures,0.043232970098729576,0.05434032499160002,0.051114217861977285,non-corporate,0.0030642810913770607,0.0012537879562210114,0.0017738567547259596,0.06693297009872957,0.07804032499160002,0.07481421786197728,0.9498548899835694,0.9406850927890023,0.9433137193033994
170,39.0,Religious,198115941229.3614,SB10,0.0188,0.21344492841125995,0.20062798569862517,0.20429827351093463,Structures,0.2063202009489185,0.16812519863672187,0.17730746062020356,0.2063202009489185,0.16812519863672187,0.17730746062020367,Nonresidential Buildings,0.0506106984899678,0.06381553684326137,0.05997424158537717,non-corporate,0.010442009482615283,0.010728999807882361,0.010633880478125843,0.0694106984899678,0.08261553684326137,0.07877424158537717,0.5073518967305349,0.45782870779752377,0.47122237822700896
171,39.0,Educational and vocational,212838725537.2746,SB20,0.0188,0.21915646692738,0.20765667152472306,0.21095204968506215,Structures,0.22852606556153596,0.19085571629186596,0.1999465055295216,0.22852606556153596,0.19085571629186596,0.1999465055295217,Nonresidential Buildings,0.05206746101744872,0.0656082457779901,0.06167132754030108,non-corporate,0.011898772010096204,0.01252170874261109,0.012330966433049755,0.07086746101744872,0.0844082457779901,0.08047132754030108,0.4207716503429239,0.367237288551647,0.38156973923544096
172,39.0,Hospitals,335377700162.3952,SB31,0.0188,0.21915646692738,0.20765667152472306,0.2109520496850621,Structures,0.22852606556153596,0.19085571629186596,0.1999465055295215,0.22852606556153596,0.19085571629186596,0.19994650552952162,Nonresidential Buildings,0.05206746101744872,0.0656082457779901,0.06167132754030107,non-corporate,0.011898772010096204,0.01252170874261109,0.012330966433049748,0.07086746101744872,0.0844082457779901,0.08047132754030108,0.42077165034292385,0.36723728855164706,0.381569739235441
173,39.0,Special care,75652337468.16002,SB32,0.018800000000000004,0.21915646692738,0.207656671524723,0.2109520496850621,Structures,0.22852606556153596,0.1908557162918658,0.1999465055295215,0.22852606556153596,0.1908557162918658,0.19994650552952162,Nonresidential Buildings,0.05206746101744872,0.06560824577799008,0.06167132754030107,non-corporate,0.011898772010096204,0.012521708742611076,0.012330966433049748,0.07086746101744873,0.08440824577799008,0.08047132754030108,0.4207716503429239,0.367237288551647,0.381569739235441
174,38.99999999999999,Lodging,333097535279.52374,SB41,0.028099999999999997,0.22497042991990124,0.21400798183193787,0.2171594990470781,Structures,0.24988929369927332,0.21035297529226418,0.2199716621069431,0.24988929369927332,0.21035297529226418,0.21997166210694322,Nonresidential Buildings,0.05355034752863332,0.0672281859797134,0.06325457513572535,non-corporate,0.013381658521280808,0.014141648944334395,0.01391421402847403,0.08165034752863332,0.0953281859797134,0.09135457513572535,0.4207716503429238,0.367237288551647,0.38156973923544085
175,39.0,Air transportation,6522869098.369355,SB43,0.0237,0.22221973775139653,0.21100306082637393,0.21422264128440377,Structures,0.23993138479502335,0.201246928881818,0.2106238358806449,0.23993138479502335,0.201246928881818,0.210623835880645,Nonresidential Buildings,0.05284876681366425,0.06646176265846798,0.06250551175724503,non-corporate,0.012680077806311738,0.013375225623088974,0.013165150649993705,0.07654876681366425,0.09016176265846798,0.08620551175724503,0.4207716503429239,0.367237288551647,0.38156973923544096
176,39.0,Other transportation,1255401381.7010713,SB45,0.023700000000000002,0.2222197377513966,0.21100306082637393,0.21422264128440388,Structures,0.23993138479502374,0.201246928881818,0.21062383588064526,0.23993138479502374,0.201246928881818,0.21062383588064537,Nonresidential Buildings,0.05284876681366428,0.06646176265846798,0.06250551175724506,non-corporate,0.012680077806311765,0.013375225623088974,0.013165150649993733,0.07654876681366428,0.09016176265846798,0.08620551175724506,0.4207716503429239,0.36723728855164706,0.38156973923544096
177,39.0,Warehouses,129247228808.96722,SC01,0.022500000000000003,0.22146954897816817,0.21018353691576552,0.21342168007640172,Structures,0.23716953928948017,0.1987268972614711,0.20803541687744148,0.23716953928948017,0.1987268972614711,0.2080354168774416,Nonresidential Buildings,0.05265742661867274,0.06625273811631012,0.06230122174493223,non-corporate,0.012488737611320223,0.013166201080931111,0.012960860637680906,0.07515742661867274,0.08875273811631013,0.08480122174493224,0.4207716503429238,0.36723728855164695,0.3815697392354409
178,38.99999999999999,Other commercial,167854351277.22626,SC02,0.02619999999999999,0.223782631028956,0.21271040230680793,0.21589131046774146,Structures,0.24562147867322418,0.20644641527600424,0.21596240011387172,0.24562147867322418,0.20644641527600424,0.21596240011387183,Nonresidential Buildings,0.05324739221989667,0.06689723045463014,0.0629311159495634,non-corporate,0.013078703212544153,0.013810693419251133,0.01359075484231207,0.07944739221989666,0.09309723045463013,0.08913111594956338,0.4207716503429238,0.3672372885516469,0.38156973923544085
179,39.0,Multimerchandise shopping,242344895152.75317,SC03,0.0262,0.22378263102895601,0.2127104023068081,0.21589131046774146,Structures,0.24562147867322448,0.20644641527600474,0.21596240011387172,0.24562147867322448,0.20644641527600474,0.21596240011387183,Nonresidential Buildings,0.05324739221989669,0.06689723045463018,0.0629311159495634,non-corporate,0.013078703212544174,0.013810693419251174,0.01359075484231207,0.07944739221989669,0.09309723045463018,0.0891311159495634,0.4207716503429239,0.36723728855164706,0.381569739235441
180,38.999999999999986,Food and beverage establishments,142536462115.36786,SC04,0.026199999999999998,0.22378263102895601,0.21271040230680804,0.2158913104677414,Structures,0.24562147867322448,0.20644641527600457,0.21596240011387155,0.24562147867322448,0.20644641527600457,0.21596240011387166,Nonresidential Buildings,0.05324739221989669,0.06689723045463017,0.06293111594956338,non-corporate,0.013078703212544174,0.01381069341925116,0.013590754842312057,0.07944739221989669,0.09309723045463017,0.08913111594956338,0.42077165034292385,0.36723728855164695,0.3815697392354409
181,39.00000000000001,Manufacturing,312763751528.7328,SI00,0.031400000000000004,0.22703344904627973,0.21626167258611106,0.21936214236908377,Structures,0.2571881603583268,0.21704741209051887,0.22683852053586567,0.2571881603583268,0.21704741209051887,0.22683852053586578,Nonresidential Buildings,0.05407653306486012,0.06780300347064752,0.06381637266958558,non-corporate,0.013907844057507605,0.014716466435268513,0.014476011562334253,0.08547653306486012,0.09920300347064753,0.09521637266958557,0.4207716503429239,0.36723728855164706,0.3815697392354411
182,39.000000000000014,Public safety,10144839642.53934,SO03,0.023700000000000006,0.2222197377513967,0.21100306082637402,0.21422264128440388,Structures,0.23993138479502393,0.20124692888181817,0.21062383588064526,0.23993138479502393,0.20124692888181817,0.21062383588064537,Nonresidential Buildings,0.052848766813664294,0.066461762658468,0.06250551175724506,non-corporate,0.01268007780631178,0.013375225623088988,0.013165150649993733,0.07654876681366429,0.09016176265846801,0.08620551175724506,0.4207716503429239,0.36723728855164706,0.38156973923544096
183,38.99999999999999,Office,595428227069.2812,SOO1,0.0247,0.22284489506242033,0.2116859974185476,0.21489010895773888,Structures,0.24221769192085538,0.20333487834886702,0.21276796203059697,0.24221769192085538,0.20333487834886702,0.21276796203059709,Nonresidential Buildings,0.05300821697615722,0.06663594977693287,0.06267575343417238,non-corporate,0.012839527968804706,0.013549412741553857,0.013335392326921054,0.07770821697615722,0.09133594977693286,0.08737575343417238,0.42077165034292385,0.36723728855164695,0.38156973923544085
184,39.00000000000001,Medical buildings,100075071146.99706,SOO2,0.0247,0.2228448950624204,0.2116859974185476,0.21489010895773888,Structures,0.24221769192085568,0.20333487834886702,0.21276796203059697,0.24221769192085568,0.20333487834886702,0.21276796203059709,Nonresidential Buildings,0.05300821697615724,0.06663594977693287,0.06267575343417238,non-corporate,0.012839527968804727,0.013549412741553857,0.013335392326921054,0.07770821697615724,0.09133594977693286,0.08737575343417238,0.42077165034292385,0.367237288551647,0.38156973923544096
185,7.000000000000001,Amusement and recreation,164426728047.02826,SB42,0.030000000000000006,0.18625592469101554,0.16573615665910418,0.17166302198896713,Structures,0.08030247697545177,0.03331673444906553,0.04472493320557654,0.08030247697545177,0.03331673444906553,0.044724933205576675,Other Structures,0.0436759782447303,0.054916164298265575,0.05165042281781803,non-corporate,0.003507289237377788,0.001829627262886567,0.002310061710566705,0.07367597824473031,0.08491616429826558,0.08165042281781804,0.9319711051393903,0.9200061115295227,0.9234208544123492
186,39.0,Local transit structures,2713917848.414938,SB44,0.0237,0.22221973775139653,0.21100306082637388,0.21422264128440383,Structures,0.23993138479502343,0.20124692888181783,0.2106238358806451,0.23993138479502343,0.20124692888181783,0.2106238358806452,Other Structures,0.05284876681366426,0.06646176265846797,0.06250551175724504,non-corporate,0.012680077806311744,0.01337522562308896,0.013165150649993719,0.07654876681366427,0.09016176265846797,0.08620551175724504,0.4207716503429238,0.36723728855164695,0.3815697392354409
187,5.0,Other land transportation,4956240890.7279005,SB46,0.023699999999999995,0.1845190197108926,0.1634784596652066,0.16956071965756742,Structures,0.07087833855456316,0.023072882917332747,0.03470378358357857,0.07087833855456316,0.023072882917332747,0.03470378358357871,Other Structures,0.043232970098729576,0.054340324991600006,0.05111421786197728,non-corporate,0.0030642810913770607,0.0012537879562209975,0.0017738567547259526,0.06693297009872957,0.0780403249916,0.07481421786197727,0.9498548899835693,0.9406850927890021,0.9433137193033994
188,20.0,Farm,210718689415.62762,SN00,0.023900000000000008,0.19380198760386094,0.17551777743769112,0.18078692881666797,Structures,0.11912020226721537,0.075325059501142,0.08590925549710472,0.11912020226721537,0.075325059501142,0.08590925549710485,Other Structures,0.04560064734228098,0.05741102598361653,0.05397753057228888,non-corporate,0.0054319583349284675,0.0043244889482375246,0.004637169465037554,0.069500647342281,0.08131102598361654,0.07787753057228888,0.8201247434470315,0.795946123223346,0.8026497035308953
189,20.000000000000004,Water supply,17351319722.494038,SO01,0.022500000000000003,0.19353019416612247,0.17520944984602665,0.18048873040659227,Structures,0.11777904106435146,0.0740567153207365,0.08461943388059542,0.11777904106435146,0.0740567153207365,0.08461943388059555,Other Structures,0.04553132477810757,0.057332385161978465,0.05390147325982803,non-corporate,0.0053626357707550545,0.004245848126599457,0.004561112152576707,0.06803132477810757,0.07983238516197846,0.07640147325982803,0.8201247434470313,0.7959461232233461,0.8026497035308954
190,20.000000000000004,Sewage and waste disposal,18704712570.114113,SO02,0.022500000000000006,0.19353019416612255,0.17520944984602677,0.18048873040659227,Structures,0.117779041064352,0.07405671532073684,0.08461943388059566,0.117779041064352,0.07405671532073684,0.08461943388059578,Other Structures,0.0455313247781076,0.057332385161978486,0.053901473259828046,non-corporate,0.005362635770755082,0.004245848126599477,0.004561112152576721,0.06803132477810761,0.07983238516197849,0.07640147325982805,0.8201247434470316,0.7959461232233463,0.8026497035308955
191,15.000000000000005,Highway and conservation and development,14651065465.711584,SO04,0.022500000000000006,0.191114720214451,0.17217944710829297,0.1776358000429423,Structures,0.10567803098349808,0.06140477888211551,0.07209290679423691,0.10567803098349808,0.06140477888211551,0.07209290679423704,Other Structures,0.04491524350176321,0.05655956459287311,0.053173816073319016,non-corporate,0.004746554494410693,0.003473027557494103,0.003833454966067691,0.06741524350176321,0.07905956459287311,0.07567381607331902,0.8546504868080264,0.8330875914239508,0.8391272079059273
192,7.0000000000000036,Mobile structures,3986455830.488328,SOMO,0.05560000000000001,0.18813555693244302,0.1679463805969521,0.1737788968883381,Structures,0.09028797731838746,0.043139199618636416,0.0546028653583134,0.09028797731838746,0.043139199618636416,0.05460286535831353,Other Structures,0.0441553898440793,0.0554798953141575,0.05219008953941006,non-corporate,0.003986700836726788,0.0023933582787784916,0.002849728432158735,0.0997553898440793,0.11107989531415752,0.10779008953941008,0.9319711051393902,0.9200061115295225,0.9234208544123493
193,20.0,Other railroad,35355401894.74462,SU11,0.017600000000000005,0.19257891713403763,0.17413030327520107,0.17944503597132727,Structures,0.11305264382888963,0.06958997755173883,0.08007625104643346,0.11305264382888963,0.06958997755173883,0.08007625104643358,Other Structures,0.045288695803500596,0.05705714228624518,0.05363527266621508,non-corporate,0.005120006796148081,0.00397060525086617,0.004294911558963756,0.0628886958035006,0.07465714228624518,0.07123527266621509,0.8201247434470316,0.7959461232233461,0.8026497035308955
194,7.0,Track replacement,41586561300.50691,SU12,0.024900000000000002,0.18588146670541858,0.16529583860898606,0.17124150003635816,Structures,0.07828693498264316,0.03133577673646399,0.04273235512656086,0.07828693498264316,0.03133577673646399,0.04273235512656099,Other Structures,0.04358047046517247,0.054803858509943355,0.05154291108812588,non-corporate,0.003411781457819958,0.001717321474564347,0.0022025499808745533,0.06848047046517247,0.07970385850994335,0.07644291108812588,0.9319711051393901,0.9200061115295223,0.9234208544123492
195,14.999999999999998,Electric,70225622111.33885,SU30,0.021099999999999997,0.19089509554443723,0.17192724067258028,0.17739271953237207,Structures,0.10456127345660372,0.06033607271938066,0.07100973054769645,0.10456127345660372,0.06033607271938066,0.07100973054769658,Other Structures,0.04485922689809618,0.05649523781232197,0.05311181691530578,non-corporate,0.004690537890743668,0.003408700776942962,0.0037714558080544566,0.06595922689809618,0.07759523781232197,0.07421181691530578,0.8546504868080262,0.8330875914239507,0.839127207905927
196,5.000000000000001,Wind and solar,13828813701.931232,SU60,0.030300000000000007,0.18487622018673086,0.163900979689056,0.1699645150910941,Structures,0.07283218736246008,0.025006464283515623,0.036644856079546415,0.07283218736246008,0.025006464283515623,0.03664485607954655,Other Structures,0.04332407624579151,0.054448091285413294,0.051217208335501946,non-corporate,0.0031553872384389933,0.0013615542500342859,0.0018768472282506207,0.07362407624579151,0.0847480912854133,0.08151720833550195,0.9498548899835693,0.9406850927890024,0.9433137193033994
197,27.500000000000004,Residential,1251223923087.9,RES,0.01631376,0.21103193130164583,0.1982595257101057,0.2018997123468642,Structures,0.1965498751737611,0.16017525695629048,0.16882909744889077,0.1965498751737611,0.16017525695629048,0.16882909744889088,Residential Buildings,0.0499952489472072,0.06321144676326364,0.059362474018052336,non-corporate,0.009826559939854686,0.010124909727884629,0.01002211291080101,0.0663090089472072,0.07952520676326363,0.07567623401805233,0.5245919684238021,0.47002586568111027,0.48491726270049446
198,3.647176531699737,Computers and Software,398439404770.52747,,0.4130379074531212,0.20060570202427352,0.2928027012445035,0.2632244603815698,Equipment,-0.3660929978212869,0.19030149138164063,0.07025169641998753,-0.0731349228287478,0.258895002323109,0.1871587643549888,Computers and Software,0.041724831392084175,0.07163160038292418,0.06203829550202149,corporate,-0.0030515423239025896,0.018545063347545174,0.011611010728848,0.45476273884520535,0.48466950783604534,0.4750762029551427,0.964900804473276,0.9467747260267355,0.9524596077411877
199,6.999999999999999,Industrial Machinery,754098089405.1041,,0.10569027305110679,0.18686599833887546,0.2729290045374254,0.24521096579282448,Equipment,-0.5201122751636695,0.11472840250437408,-0.020962986554509844,-0.19412483022784846,0.18972407850309178,0.10741346626466773,Industrial Machinery,0.03749723025811554,0.0655166167807463,0.05649568178240752,corporate,-0.007279143457871222,0.012430079745367292,0.006068397009234033,0.14318750330922234,0.1712068898318531,0.1621859548335143,0.9425404651885105,0.9147204601467998,0.9233115621958269
200,6.923779458900016,Instruments and Communications Equipment,847266548005.0825,,0.12484798863623904,0.188544184770794,0.2753975107481437,0.2474369626211232,Equipment,-0.49946353479676936,0.12487382354011504,-0.008733662862246513,-0.1779042036413098,0.19901003142642584,0.11810506800553251,Instruments and Communications Equipment,0.03801359531409047,0.066276157153275,0.05718060388342252,corporate,-0.006762778401896291,0.013189620117895998,0.006753319110249033,0.1628615839503295,0.19112414578951403,0.18202859251966155,0.9431243871053164,0.9155542037585761,0.9240706490625449
201,7.394029621339617,Intellectual Property,1681853350900.401,,0.17644140854483262,0.18156750540732647,0.2628113293794683,0.2367895396498529,Intellectual Property,-0.5892078959112449,0.07056474321851734,-0.07004105595957265,-0.24840292385471724,0.14930173825660054,0.0645065005572011,Intellectual Property,0.03586692474071585,0.06240348596291334,0.05390447373841627,corporate,-0.008909448975270913,0.009316948927534333,0.0034771889652427806,0.21230833328554846,0.23884489450774596,0.23034588228324887,0.9697967984183528,0.9567919629307965,0.9606344340255694
204,7.739873638099651,Mining and Drilling Structures,2172847115166.7373,,0.05759642099816116,0.181882493358006,0.2657675449191459,0.23871634942122438,Structures,-0.5849251216141262,0.08391772825948327,-0.05840031489230826,-0.24503858872368203,0.16152352678953327,0.07468352837914487,Mining and Drilling Structures,0.035963844110155706,0.0633130907443526,0.054497338283453656,corporate,-0.008812529605831058,0.010226553708973588,0.004070053510280169,0.09356026510831686,0.12090951174251376,0.11209375928161482,0.9351127846433088,0.9057494615913405,0.9146895343737603
205,39.0,Nonresidential Buildings,4551150810123.367,,0.025605870476133247,0.2265970603382143,0.3438545018898459,0.306025279567334,Structures,-0.14636986348811848,0.33592738975423997,0.23305805221199008,0.09946867676686465,0.39218422037944234,0.3294937585714575,Nonresidential Buildings,0.04972217241175826,0.08733984673533722,0.07520777832841045,corporate,0.004945798695771497,0.03425330969995821,0.024780493555236968,0.07532804288789151,0.11294571721147047,0.1008136488045437,0.47842232667046936,0.34843708549696023,0.38308210264383413
206,6.89064844023151,Office and Residential Equipment,213260346797.01944,,0.11932745858191264,0.18797748088325228,0.27454135215830877,0.24667127485886606,Equipment,-0.5063733511980588,0.12138150476041112,-0.012907055095154829,-0.18333221279030967,0.19581356400852756,0.11445644042926659,Office and Residential Equipment,0.03783922488715456,0.0660127237410181,0.056945007648881864,corporate,-0.006937148828832201,0.012926186705639095,0.0065177228757083774,0.1571666834690672,0.18534018232293076,0.1762724662307945,0.9433782022534043,0.9159166096765589,0.924400603701928
207,7.0,Other Equipment,337069776278.42487,,0.15074408957135677,0.191396348181663,0.2796527998350109,0.25125740270341856,Equipment,-0.46562778644324077,0.1418274652470212,0.011586168913505689,-0.1513245174441575,0.21452744743260208,0.13586987285121274,Other Equipment,0.03889118405589634,0.06758547687231106,0.05835612390874417,corporate,-0.005885189660090426,0.014498939836932054,0.007928839135570687,0.1896352736272531,0.21832956644366783,0.20910021348010094,0.9425404651885106,0.9147204601467999,0.9233115621958272
208,9.942967189960736,Other Industrial Equipment,1055995696084.3909,,0.09749853669678442,0.18931993520466123,0.27748261489932546,0.24906653382578503,Equipment,-0.49010695424698236,0.13326405383134546,3.485329168741069e-05,-0.17055413789743265,0.2066894843762666,0.1257710260695512,Other Industrial Equipment,0.0382522877552804,0.06691772766133093,0.05768201040793386,corporate,-0.0065240859607063675,0.013831190625951922,0.007254725634760373,0.13575082445206482,0.16441626435811535,0.1551805471047183,0.9173455202509141,0.8812070133543902,0.8921150469736671
209,13.879508204651051,Other Structures,1869521468512.132,,0.022897829216280932,0.18400172124054603,0.27106694546141563,0.24290902019941754,Structures,-0.5567001726432335,0.10691842539380965,-0.03392539319785191,-0.22286646831604429,0.18257572265610142,0.09608095983003725,Other Structures,0.036615914227860334,0.06494367552658944,0.05578739083058999,corporate,-0.00816045948812643,0.011857138491210437,0.0053601060574165055,0.059513743444141266,0.08784150474287038,0.07868522004687092,0.884979451307285,0.8388081488823388,0.8524744741934513
210,27.5,Residential Buildings,333776621894.0,,0.016313759999999997,0.2094032290363257,0.3202886690993247,0.28419688202436355,Structures,-0.28286604971554363,0.27580404997165114,0.15784983915685658,-0.007755959116049635,0.3371542220335962,0.2637422679852453,Residential Buildings,0.044431762780407905,0.0800888212613307,0.06849134831518879,corporate,-0.0003446109355788596,0.02700228422595169,0.0180640635420153,0.0607455227804079,0.0964025812613307,0.08480510831518878,0.5787234089926209,0.44798787427542974,0.4844324620228772
211,6.526440269499124,Transportation Equipment,965295059837.3214,,0.1402014543184421,0.18761606802027322,0.27387751714742425,0.24611361497677806,Equipment,-0.5108134112518667,0.11865444056904634,-0.015968388151696863,-0.18682010381295394,0.19331752272934233,0.11178004109105968,Transportation Equipment,0.03772802092931486,0.06580846681459208,0.05677341999285478,corporate,-0.007048352786671902,0.012721929779213076,0.006346135219681297,0.17792947524775699,0.20600992113303418,0.1969748743112969,0.9456372969509044,0.9197934510622451,0.927748922695343
212,3.759702446948074,Computers and Software,133772595225.18484,,0.41707494058204403,0.20228780678096375,0.18446573441924283,0.18962618427662647,Equipment,0.15903521106433863,0.110677821867902,0.12255780902706083,0.15903521106433863,0.110677821867902,0.12255780902706094,Computers and Software,0.047765006972754064,0.05969325666304664,0.056232036269581454,non-corporate,0.007596317965401549,0.00660671962766763,0.006891675162330128,0.46483994755479807,0.4767681972450907,0.4733069768516255,0.9574229859363775,0.949483626032349,0.9517646972639837
213,7.0,Industrial Machinery,170693910597.87476,,0.10585414769917623,0.19182537397466282,0.17228516654307965,0.17793247070497759,Equipment,0.10927258299317724,0.06185203446238732,0.07341146512071033,0.10927258299317724,0.06185203446238732,0.07341146512071045,Industrial Machinery,0.04509650005198485,0.05658652897569028,0.053249483724379446,non-corporate,0.004927811044632337,0.003499991940311274,0.00390912261712812,0.15095064775116107,0.1624406766748665,0.15910363142355566,0.9319711051393901,0.9200061115295223,0.923420854412349
214,6.928341213745984,Instruments and Communications Equipment,352265040695.3918,,0.1311357054220495,0.19350949890734623,0.1742602595962286,0.1798246832485202,Equipment,0.1176767532384177,0.07013016588813054,0.08173405787926404,0.1176767532384177,0.07013016588813054,0.08173405787926416,Instruments and Communications Equipment,0.04552604632688175,0.05709028843384584,0.05373210400605703,non-corporate,0.0053573573195292365,0.004003751398466829,0.0043917428988057075,0.17666175174893126,0.18822599385589533,0.18486780942810654,0.9326118702971709,0.9207470268785344,0.9241336036889531
215,6.332413840360972,Intellectual Property,387169616706.89374,,0.1856060631676631,0.18658435604051848,0.16555246340575672,0.1716487606912469,Intellectual Property,0.08206303553181714,0.032491298191143325,0.0446576541563664,0.08206303553181714,0.032491298191143325,0.04465765415636653,Intellectual Property,0.04375974665169378,0.05486931222027077,0.05164678538736851,non-corporate,0.0035910576443412626,0.001782775184891762,0.0023064242801171878,0.22936580981935686,0.24047537538793387,0.2372528485550316,0.9712416453029715,0.9664263556606926,0.967778572011895
218,6.730254426152641,Mining and Drilling Structures,337164385115.7706,,0.062034916337620274,0.1877842004955167,0.16749604084569628,0.17335870057756225,Structures,0.08843791611847386,0.04115406879853755,0.05265747446866518,0.08843791611847386,0.04115406879853755,0.05265747446866531,Mining and Drilling Structures,0.04406577425457415,0.05536503343019874,0.052082915922704795,non-corporate,0.0038970852472216336,0.0022784963948197304,0.00274255481545347,0.10610069059219443,0.117399949767819,0.11411783226032507,0.9334407210594045,0.9221105657155136,0.9253346444784568
219,39.00000000000001,Nonresidential Buildings,2863255336898.65,,0.024317629473234226,0.22221065741141932,0.21093852989081657,0.21417449724390702,Structures,0.23989807478712755,0.20104907167960898,0.2104687296629623,0.23989807478712755,0.20104907167960898,0.2104687296629624,Nonresidential Buildings,0.05284645081789914,0.06644530365210431,0.06249323232781997,non-corporate,0.012677761810546626,0.013358766616725304,0.013152871220568643,0.07716408029113336,0.09076293312533854,0.0868108618010542,0.42676235846591337,0.37350553995762903,0.387773034040699
220,6.801319415140545,Office and Residential Equipment,108443653204.71063,,0.12040336446424899,0.19253808634898892,0.17310632667888995,0.17872320361897318,Equipment,0.11284864330227344,0.0653115662309837,0.0769076566435433,0.11284864330227344,0.0653115662309837,0.07690765664354345,Office and Residential Equipment,0.045278281664217684,0.05679597084700628,0.05345116494829197,non-corporate,0.0051095926568651695,0.0037094338116272704,0.004110803841040643,0.16568164612846667,0.17719933531125526,0.17385452941254095,0.9337476855555609,0.9220603675749879,0.925397017427891
221,6.999999999999998,Other Equipment,175872223716.43555,,0.15009494901636367,0.19507367227709926,0.176104778968893,0.18158903324541106,Equipment,0.12534152298515355,0.0777301840598445,0.0893606924651052,0.12534152298515355,0.0777301840598445,0.08936069246510532,Other Equipment,0.04592499822838931,0.057560744283128205,0.05418211216998302,non-corporate,0.005756309221036794,0.004474207247749197,0.004841751062731693,0.19601994724475297,0.20765569329949188,0.2042770611863467,0.9319711051393897,0.9200061115295222,0.9234208544123492
222,7.356937848419129,Other Industrial Equipment,349865415800.24005,,0.12282266902469856,0.19285939963028653,0.17352461877919167,0.17911303487128355,Equipment,0.11445147070321852,0.06706403232298352,0.0786215869678239,0.11445147070321852,0.06706403232298352,0.07862158696782402,Other Industrial Equipment,0.04536023456472868,0.05690265878328493,0.05355059377273286,non-corporate,0.005191545557376165,0.0038161217479059234,0.004210232665481532,0.16818290358942722,0.1797253278079835,0.17637326279743143,0.9280971547353652,0.9158199664515471,0.919313733988681
223,14.344928589447495,Other Structures,598505528799.1284,,0.02518247757207556,0.19049104045685836,0.17125903662542094,0.17680635582439153,Structures,0.10249941338948637,0.05749280610205026,0.06838643404872237,0.10249941338948637,0.05749280610205026,0.06838643404872251,Other Structures,0.04475617019823123,0.056324808318786126,0.05296226129647384,non-corporate,0.004587481190878713,0.003238271283407118,0.003621900189222517,0.06993864777030678,0.08150728589086169,0.0781447388685494,0.8665258429333307,0.8473415709349287,0.8527037197357218
224,27.500000000000004,Residential Buildings,1251223923087.9,,0.01631376,0.21103193130164583,0.1982595257101057,0.2018997123468642,Structures,0.1965498751737611,0.16017525695629048,0.16882909744889077,0.1965498751737611,0.16017525695629048,0.16882909744889088,Residential Buildings,0.0499952489472072,0.06321144676326364,0.059362474018052336,non-corporate,0.009826559939854686,0.010124909727884629,0.01002211291080101,0.0663090089472072,0.07952520676326363,0.07567623401805233,0.5245919684238021,0.47002586568111027,0.48491726270049446
225,5.670419843303969,Transportation Equipment,319214520353.4597,,0.15422336442526938,0.19224306173839684,0.1726694390434379,0.17832969081603756,Equipment,0.11137183530803935,0.0634741495818111,0.07517106081128475,0.11137183530803935,0.0634741495818111,0.07517106081128487,Transportation Equipment,0.045203033848557825,0.05668454000674318,0.05335079712204294,non-corporate,0.00503434484120531,0.0035980029713641726,0.0040104360147916115,0.1994263982738272,0.21090790443201257,0.2075741615473123,0.9438401020460501,0.933806034879723,0.9366754081578119
226,7.26837132530124,Equipment,4571424921177.871,,0.14538220465062784,0.18948570122742076,0.27694183913684806,0.2487887521928556,Equipment,-0.4881227174964455,0.1311035218010982,-0.0014490603947450496,-0.16899541989246716,0.20471198155488998,0.12447370051399399,Equipment,0.03830329268536024,0.0667513351190302,0.05759653913626325,corporate,-0.006473081030626521,0.013664798083651189,0.0071692543630897665,0.1836854973359881,0.21213353976965804,0.2029787437868911,0.9394705770510162,0.9110542191299452,0.9197741759931503
230,25.700877282524818,Structures,8927296015696.234,,0.03247764271137929,0.20615081128598722,0.3087246437470269,0.275609011874489,Structures,-0.31242603788272183,0.2421338024240182,0.12405557897748402,-0.03097682011979907,0.3063363454227721,0.23419731684509382,Structures,0.04343101885722685,0.07653065961446984,0.06584892673061199,corporate,-0.0013453548587599173,0.02344412257909083,0.015421641957438503,0.07590866156860614,0.10900830232584913,0.09832656944199128,0.6784676673991057,0.5904971159211125,0.614559715478824
231,6.515695062713112,Equipment,1610127359593.297,,0.1563308848578348,0.19377336989097274,0.17454728733684752,0.18010592206042575,Equipment,0.1189791806348896,0.07132103189087746,0.08295829669633491,0.1189791806348896,0.07132103189087746,0.08295829669633503,Equipment,0.04559334822110022,0.05716349659933419,0.05380383567017888,non-corporate,0.005424659213747705,0.004076959563955179,0.004463474562927554,0.20192423307893503,0.21349438145716898,0.21013472052801369,0.9358568456250502,0.9245818997133185,0.9278000825436878
