index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
175,39.0,Air transportation,6522869098.369355,SB43,0.0237,0.21593638843637,0.19908922692908018,0.20391600652528027,Structures,0.2608420726534897,0.19313660758440573,0.2084304712319595,0.2608420726534897,0.19313660758440573,0.2084304712319595,Nonresidential Buildings,0.04743110621216271,0.06531557218362403,0.06011431628320885,non-corporate,0.012372028052628332,0.012614828033979522,0.012529655270696279,0.0711311062121627,0.08901557218362403,0.08381431628320885,0.4155865434628698,0.34762092241688936,0.3653412480203563
176,39.0,Other transportation,1255401381.7010713,SB45,0.023700000000000002,0.2159363884363701,0.19908922692908018,0.2039160065252803,Structures,0.26084207265349,0.19313660758440573,0.2084304712319596,0.26084207265349,0.19313660758440573,0.2084304712319596,Nonresidential Buildings,0.04743110621216273,0.06531557218362403,0.06011431628320886,non-corporate,0.012372028052628353,0.012614828033979522,0.012529655270696285,0.07113110621216273,0.08901557218362403,0.08381431628320886,0.41558654346286983,0.3476209224168894,0.3653412480203565
177,39.0,Warehouses,129247228808.96722,SC01,0.022500000000000003,0.21522816360340713,0.19829863756451027,0.20314689163995137,Structures,0.2580656383177393,0.19068151589835727,0.20588416175223628,0.2580656383177393,0.19068151589835727,0.20588416175223628,Nonresidential Buildings,0.04725361159987453,0.06511743545329159,0.05992156146577974,non-corporate,0.012194533440340154,0.012416691303647073,0.012336900453267165,0.06975361159987453,0.08761743545329159,0.08242156146577974,0.4155865434628698,0.34762092241688947,0.36534124802035634
178,38.99999999999999,Other commercial,167854351277.22626,SC02,0.02619999999999999,0.2174118568383761,0.2007362881052675,0.20551832920304874,Structures,0.2665600867827124,0.19820384193098312,0.21368318402415878,0.2665600867827124,0.19820384193098312,0.21368318402415878,Nonresidential Buildings,0.04780088665442978,0.06572835703848327,0.06051588881951949,non-corporate,0.012741808494895403,0.01302761288883876,0.012931227807006916,0.07400088665442978,0.09192835703848326,0.08671588881951948,0.41558654346286955,0.3476209224168893,0.3653412480203562
179,39.0,Multimerchandise shopping,242344895152.75317,SC03,0.0262,0.21741185683837605,0.20073628810526759,0.2055183292030489,Structures,0.2665600867827122,0.19820384193098328,0.2136831840241593,0.2665600867827122,0.19820384193098328,0.2136831840241593,Nonresidential Buildings,0.04780088665442977,0.06572835703848329,0.06051588881951953,non-corporate,0.012741808494895389,0.013027612888838774,0.012931227807006958,0.07400088665442978,0.09192835703848329,0.08671588881951953,0.41558654346286955,0.34762092241688924,0.36534124802035634
180,38.999999999999986,Food and beverage establishments,142536462115.36786,SC04,0.026199999999999998,0.2174118568383761,0.20073628810526759,0.2055183292030489,Structures,0.2665600867827124,0.19820384193098328,0.2136831840241593,0.2665600867827124,0.19820384193098328,0.2136831840241593,Nonresidential Buildings,0.04780088665442978,0.06572835703848329,0.06051588881951953,non-corporate,0.012741808494895403,0.013027612888838774,0.012931227807006958,0.07400088665442978,0.09192835703848329,0.08671588881951953,0.41558654346286966,0.3476209224168893,0.3653412480203563
181,39.00000000000001,Manufacturing,312763751528.7328,SI00,0.031400000000000004,0.2204808311145487,0.20416217535173725,0.2088511603728076,Structures,0.2781746649517696,0.2085424468846606,0.2243885649588598,0.2781746649517696,0.2085424468846606,0.2243885649588598,Nonresidential Buildings,0.048570029974345286,0.06658694953659051,0.061351159695045725,non-corporate,0.013510951814810906,0.013886205386946002,0.01376649868253315,0.0799700299743453,0.09798694953659051,0.09275115969504573,0.41558654346286983,0.34762092241688947,0.36534124802035645
182,39.000000000000014,Public safety,10144839642.53934,SO03,0.023700000000000006,0.2159363884363701,0.19908922692908027,0.20391600652528036,Structures,0.26084207265349,0.1931366075844059,0.2084304712319598,0.26084207265349,0.1931366075844059,0.2084304712319598,Nonresidential Buildings,0.04743110621216273,0.06531557218362405,0.060114316283208874,non-corporate,0.012372028052628353,0.012614828033979536,0.0125296552706963,0.07113110621216273,0.08901557218362405,0.08381431628320887,0.4155865434628698,0.34762092241688947,0.3653412480203564
183,38.99999999999999,Office,595428227069.2812,SOO1,0.0247,0.21652657579717252,0.19974805139955504,0.2045569355963877,Structures,0.263139943896182,0.19517116774579907,0.21053995524236194,0.263139943896182,0.19517116774579907,0.21053995524236194,Nonresidential Buildings,0.047579018389069555,0.0654806861255677,0.06027494529773312,non-corporate,0.012519940229535176,0.012779941975923192,0.012690284285220545,0.07227901838906955,0.0901806861255677,0.08497494529773311,0.41558654346286966,0.3476209224168893,0.3653412480203563
184,39.00000000000001,Medical buildings,100075071146.99706,SOO2,0.0247,0.21652657579717252,0.19974805139955515,0.2045569355963877,Structures,0.263139943896182,0.1951711677457994,0.21053995524236202,0.263139943896182,0.1951711677457994,0.21053995524236202,Nonresidential Buildings,0.047579018389069555,0.06548068612556773,0.060274945297733126,non-corporate,0.012519940229535176,0.01277994197592322,0.012690284285220552,0.07227901838906955,0.09018068612556773,0.08497494529773313,0.4155865434628697,0.34762092241688936,0.36534124802035645
185,7.000000000000001,Amusement and recreation,164426728047.02826,SB42,0.030000000000000006,0.17936505424298727,0.1487545471208004,0.1576315941862345,Structures,0.08379728282522941,1.3166595682603912e-16,0.01916746743718498,0.08379728282522941,1.3166595682603912e-16,0.01916746743718498,Other Structures,0.03826563434306719,0.05270074414964452,0.04851456230573707,non-corporate,0.0032065561835328132,6.938893903907228e-18,0.0009299012932244971,0.0682656343430672,0.08270074414964453,0.07851456230573708,1.0,1.0,1.0
186,39.0,Local transit structures,2713917848.414938,SB44,0.0237,0.21593638843637,0.19908922692908015,0.20391600652528027,Structures,0.2608420726534897,0.19313660758440557,0.2084304712319595,0.2608420726534897,0.19313660758440557,0.2084304712319595,Other Structures,0.04743110621216271,0.06531557218362402,0.06011431628320885,non-corporate,0.012372028052628332,0.012614828033979508,0.012529655270696279,0.0711311062121627,0.08901557218362402,0.08381431628320885,0.41558654346286966,0.34762092241688936,0.36534124802035634
187,5.0,Other land transportation,4956240890.7279005,SB46,0.023699999999999995,0.17936505424298715,0.1487545471208004,0.15763159418623449,Structures,0.08379728282522891,1.3166595682603912e-16,0.019167467437184837,0.08379728282522891,1.3166595682603912e-16,0.019167467437184837,Other Structures,0.03826563434306717,0.05270074414964452,0.048514562305737065,non-corporate,0.0032065561835327924,6.938893903907228e-18,0.0009299012932244902,0.061965634343067164,0.07640074414964451,0.07221456230573706,1.0,1.0,1.0
188,20.0,Farm,210718689415.62762,SN00,0.023900000000000008,0.1793650542429871,0.14875454712080038,0.15763159418623449,Structures,0.08379728282522875,0.0,0.019167467437184837,0.08379728282522875,0.0,0.019167467437184837,Other Structures,0.038265634343067165,0.05270074414964451,0.048514562305737065,non-corporate,0.0032065561835327855,0.0,0.0009299012932244902,0.06216563434306717,0.07660074414964452,0.07241456230573708,1.0,1.0,1.0
189,20.000000000000004,Water supply,17351319722.494038,SO01,0.022500000000000003,0.1793650542429872,0.14875454712080033,0.15763159418623454,Structures,0.08379728282522925,-2.6333191365207833e-16,0.01916746743718512,0.08379728282522925,-2.6333191365207833e-16,0.01916746743718512,Other Structures,0.038265634343067186,0.0527007441496445,0.04851456230573708,non-corporate,0.0032065561835328063,-1.3877787807814457e-17,0.000929901293224504,0.060765634343067185,0.0752007441496445,0.07101456230573708,1.0,1.0,1.0
190,20.000000000000004,Sewage and waste disposal,18704712570.114113,SO02,0.022500000000000006,0.17936505424298727,0.1487545471208004,0.15763159418623462,Structures,0.08379728282522941,2.633319136520782e-16,0.01916746743718554,0.08379728282522941,2.633319136520782e-16,0.01916746743718554,Other Structures,0.03826563434306719,0.05270074414964453,0.0485145623057371,non-corporate,0.0032065561835328132,1.3877787807814457e-17,0.0009299012932245249,0.0607656343430672,0.07520074414964453,0.0710145623057371,1.0,1.0,1.0
191,15.000000000000005,Highway and conservation and development,14651065465.711584,SO04,0.022500000000000006,0.1793650542429872,0.14875454712080047,0.15763159418623457,Structures,0.08379728282522925,3.949978704781172e-16,0.019167467437185257,0.08379728282522925,3.949978704781172e-16,0.019167467437185257,Other Structures,0.038265634343067186,0.052700744149644534,0.048514562305737086,non-corporate,0.0032065561835328063,2.0816681711721685e-17,0.000929901293224511,0.06076563434306719,0.07520074414964453,0.07101456230573709,1.0,1.0,1.0
192,7.0000000000000036,Mobile structures,3986455830.488328,SOMO,0.05560000000000001,0.17936505424298715,0.14875454712080038,0.15763159418623454,Structures,0.08379728282522891,0.0,0.01916746743718512,0.08379728282522891,0.0,0.01916746743718512,Other Structures,0.03826563434306717,0.05270074414964451,0.04851456230573708,non-corporate,0.0032065561835327924,0.0,0.000929901293224504,0.09386563434306719,0.10830074414964452,0.1041145623057371,1.0,1.0,1.0
193,20.0,Other railroad,35355401894.74462,SU11,0.017600000000000005,0.17936505424298715,0.1487545471208004,0.15763159418623454,Structures,0.08379728282522891,2.633319136520782e-16,0.01916746743718512,0.08379728282522891,2.633319136520782e-16,0.01916746743718512,Other Structures,0.03826563434306717,0.05270074414964453,0.04851456230573708,non-corporate,0.0032065561835327924,1.3877787807814457e-17,0.000929901293224504,0.055865634343067176,0.07030074414964453,0.06611456230573709,1.0,1.0,1.0
194,7.0,Track replacement,41586561300.50691,SU12,0.024900000000000002,0.17936505424298715,0.1487545471208004,0.1576315941862345,Structures,0.08379728282522891,1.3166595682603912e-16,0.01916746743718498,0.08379728282522891,1.3166595682603912e-16,0.01916746743718498,Other Structures,0.03826563434306717,0.05270074414964452,0.04851456230573707,non-corporate,0.0032065561835327924,6.938893903907228e-18,0.0009299012932244971,0.06316563434306717,0.07760074414964452,0.07341456230573708,1.0,1.0,1.0
195,14.999999999999998,Electric,70225622111.33885,SU30,0.021099999999999997,0.17936505424298718,0.1487545471208004,0.15763159418623449,Structures,0.08379728282522908,2.633319136520782e-16,0.019167467437184837,0.08379728282522908,2.633319136520782e-16,0.019167467437184837,Other Structures,0.03826563434306718,0.05270074414964453,0.048514562305737065,non-corporate,0.0032065561835327994,1.3877787807814457e-17,0.0009299012932244902,0.05936563434306717,0.07380074414964452,0.06961456230573707,1.0,1.0,1.0
196,5.000000000000001,Wind and solar,13828813701.931232,SU60,0.030300000000000007,0.17936505424298715,0.14875454712080038,0.15763159418623457,Structures,0.08379728282522891,0.0,0.019167467437185257,0.08379728282522891,0.0,0.019167467437185257,Other Structures,0.03826563434306717,0.05270074414964451,0.048514562305737086,non-corporate,0.0032065561835327924,0.0,0.000929901293224511,0.06856563434306717,0.08300074414964452,0.0788145623057371,1.0,1.0,1.0
197,27.500000000000004,Residential,1251223923087.9,RES,0.01631376,0.2058534782049691,0.18713748409901315,0.19245841731729318,Structures,0.21924614556651595,0.15435586045571995,0.168722722111313,0.21924614556651595,0.15435586045571995,0.168722722111313,Residential Buildings,0.04490413714956718,0.06232023813000713,0.05724282652518796,non-corporate,0.009845058990032803,0.009619493980362617,0.009658165512675385,0.061217897149567185,0.07863399813000713,0.07355658652518796,0.5194288342894374,0.4492834428784268,0.4680395062642849
198,3.647176531699737,Computers and Software,398439404770.52747,,0.4130379074531212,0.09899400000000007,0.1491,0.13306608000000003,Equipment,-0.3785790031813354,0.0,-0.0887121823942348,-0.054428347448867424,0.09136648017854304,0.057202468883855044,Computers and Software,0.037720000000000024,0.05800000000000001,0.05151040000000001,corporate,-0.0020530372657712806,0.005299255850355497,0.0029465220531949277,0.4507579074531212,0.4710379074531212,0.4645483074531212,1.0,1.0,1.0
199,6.999999999999999,Industrial Machinery,754098089405.1041,,0.10569027305110679,0.09899399999999996,0.1491,0.13306607999999986,Equipment,-0.3785790031813364,0.0,-0.08871218239423553,-0.0544283474488682,0.09136648017854304,0.05720246888385441,Industrial Machinery,0.03772,0.05800000000000001,0.05151039999999998,corporate,-0.0020530372657713084,0.005299255850355497,0.002946522053194893,0.1434102730511068,0.16369027305110678,0.15720067305110677,1.0,1.0,1.0
200,6.923779458900016,Instruments and Communications Equipment,847266548005.0825,,0.12484798863623904,0.09899399999999998,0.1490999999999999,0.13306607999999998,Equipment,-0.37857900318133614,-3.5890830537451187e-16,-0.08871218239423494,-0.05442834744886801,0.09136648017854271,0.05720246888385492,Instruments and Communications Equipment,0.037720000000000004,0.05799999999999999,0.051510400000000005,corporate,-0.0020530372657713014,0.005299255850355476,0.0029465220531949207,0.16256798863623906,0.18284798863623902,0.17635838863623904,1.0,1.0,1.0
201,7.394029621339617,Intellectual Property,1681853350900.401,,0.17644140854483262,0.09899399999999998,0.1491,0.13306607999999995,Intellectual Property,-0.37857900318133614,0.0,-0.08871218239423509,-0.05442834744886801,0.09136648017854304,0.057202468883854794,Intellectual Property,0.037720000000000004,0.05800000000000001,0.0515104,corporate,-0.0020530372657713014,0.005299255850355497,0.0029465220531949138,0.21416140854483262,0.23444140854483264,0.2279518085448326,1.0,1.0,1.0
204,7.739873638099651,Mining and Drilling Structures,2172847115166.7373,,0.05759642099816116,0.09899399999999996,0.14909999999999998,0.13306607999999998,Structures,-0.3785790031813364,-1.1963610179150392e-16,-0.08871218239423494,-0.0544283474488682,0.09136648017854293,0.05720246888385492,Mining and Drilling Structures,0.03772,0.058,0.051510400000000005,corporate,-0.0020530372657713084,0.00529925585035549,0.0029465220531949207,0.09531642099816115,0.11559642099816117,0.10910682099816116,1.0,1.0,1.0
205,39.0,Nonresidential Buildings,4551150810123.367,,0.025605870476133247,0.13754066080349708,0.20800048725096143,0.18534533328983066,Structures,-0.09522915787961143,0.20451523472471075,0.1338414775726887,0.16229634402105567,0.27719587776356847,0.2499283743626074,Nonresidential Buildings,0.04747864830468282,0.07291151575973709,0.06474565399742549,corporate,0.007705611038911514,0.020210771610092576,0.016181776050620406,0.07308451878081607,0.09851738623587034,0.09035152447355874,0.42048877136121715,0.32921248702274847,0.3545329684188892
206,6.89064844023151,Office and Residential Equipment,213260346797.01944,,0.11932745858191264,0.09899399999999998,0.14909999999999987,0.13306607999999998,Equipment,-0.37857900318133614,-4.785444071660159e-16,-0.08871218239423494,-0.05442834744886801,0.0913664801785426,0.05720246888385492,Office and Residential Equipment,0.037720000000000004,0.05799999999999998,0.051510400000000005,corporate,-0.0020530372657713014,0.005299255850355469,0.0029465220531949207,0.15704745858191266,0.17732745858191262,0.17083785858191264,1.0,1.0,1.0
207,7.0,Other Equipment,337069776278.42487,,0.15074408957135677,0.09899399999999998,0.14909999999999998,0.13306608000000003,Equipment,-0.37857900318133614,-1.1963610179150392e-16,-0.0887121823942348,-0.05442834744886801,0.09136648017854293,0.057202468883855044,Other Equipment,0.037720000000000004,0.058,0.05151040000000001,corporate,-0.0020530372657713014,0.00529925585035549,0.0029465220531949277,0.18846408957135677,0.20874408957135676,0.20225448957135678,1.0,1.0,1.0
208,9.942967189960736,Other Industrial Equipment,1055995696084.3909,,0.09749853669678442,0.09899399999999996,0.1491,0.13306608000000003,Equipment,-0.3785790031813364,0.0,-0.0887121823942348,-0.0544283474488682,0.09136648017854304,0.057202468883855044,Other Industrial Equipment,0.03772,0.05800000000000001,0.05151040000000001,corporate,-0.0020530372657713084,0.005299255850355497,0.0029465220531949277,0.1352185366967844,0.15549853669678443,0.14900893669678444,1.0,1.0,1.0
209,13.879508204651051,Other Structures,1869521468512.132,,0.022897829216280932,0.09917958881886024,0.14938567698574792,0.13331915830783367,Structures,-0.3768639639394957,0.001245400277392464,-0.08735968595194202,-0.05311657207044533,0.09249809261617677,0.05837369698918662,Other Structures,0.037766984511103864,0.058072323287531126,0.05157447045767942,corporate,-0.002006052754667441,0.005371579137886613,0.0030105925108743353,0.060664813727384796,0.08097015250381207,0.07447229967396035,0.9971222524249856,0.9966698492073447,0.996795297460968
210,27.5,Residential Buildings,333776621894.0,,0.016313759999999997,0.12609064490719457,0.19379651331408487,0.17191438651368762,Structures,-0.16644470300084568,0.1632471968801567,0.08583223973172063,0.10782598767472744,0.23969835528074618,0.20835357466881446,Residential Buildings,0.04457991010308725,0.06931557299090757,0.0613454143072627,corporate,0.0048068728373159425,0.016614828841263057,0.012781536360457618,0.060893670103087244,0.08562933299090757,0.0776591743072627,0.522403614276658,0.42718403808156014,0.4544954606751774
211,6.526440269499124,Transportation Equipment,965295059837.3214,,0.1402014543184421,0.09899399999999998,0.14909999999999995,0.13306607999999995,Equipment,-0.37857900318133614,-2.392722035830079e-16,-0.08871218239423509,-0.05442834744886801,0.09136648017854282,0.057202468883854794,Transportation Equipment,0.037720000000000004,0.057999999999999996,0.0515104,corporate,-0.0020530372657713014,0.005299255850355483,0.0029465220531949138,0.1779214543184421,0.1982014543184421,0.19171185431844212,1.0,1.0,1.0
212,3.759702446948074,Computers and Software,133772595225.18484,,0.41707494058204403,0.1793650542429871,0.14875454712080033,0.1576315941862345,Equipment,0.08379728282522875,-2.6333191365207833e-16,0.01916746743718498,0.08379728282522875,-2.6333191365207833e-16,0.01916746743718498,Computers and Software,0.038265634343067165,0.0527007441496445,0.04851456230573707,non-corporate,0.0032065561835327855,-1.3877787807814457e-17,0.0009299012932244971,0.4553405749251112,0.4697756847316885,0.4655895028877811,1.0,1.0,1.0
213,7.0,Industrial Machinery,170693910597.87476,,0.10585414769917623,0.1793650542429871,0.1487545471208003,0.15763159418623446,Equipment,0.08379728282522875,-3.9499787047811755e-16,0.0191674674371847,0.08379728282522875,-3.9499787047811755e-16,0.0191674674371847,Industrial Machinery,0.038265634343067165,0.05270074414964449,0.04851456230573706,non-corporate,0.0032065561835327855,-2.0816681711721685e-17,0.0009299012932244832,0.1441197820422434,0.1585548918488207,0.15436871000491328,1.0,1.0,1.0
214,6.928341213745984,Instruments and Communications Equipment,352265040695.3918,,0.1311357054220495,0.1793650542429872,0.1487545471208004,0.15763159418623457,Equipment,0.08379728282522925,1.3166595682603912e-16,0.019167467437185257,0.08379728282522925,1.3166595682603912e-16,0.019167467437185257,Instruments and Communications Equipment,0.038265634343067186,0.05270074414964452,0.048514562305737086,non-corporate,0.0032065561835328063,6.938893903907228e-18,0.000929901293224511,0.16940133976511668,0.183836449571694,0.17965026772778658,1.0,1.0,1.0
215,6.332413840360972,Intellectual Property,387169616706.89374,,0.1856060631676631,0.17936505424298715,0.14875454712080033,0.15763159418623449,Intellectual Property,0.08379728282522891,-2.6333191365207833e-16,0.019167467437184837,0.08379728282522891,-2.6333191365207833e-16,0.019167467437184837,Intellectual Property,0.03826563434306717,0.0527007441496445,0.048514562305737065,non-corporate,0.0032065561835327924,-1.3877787807814457e-17,0.0009299012932244902,0.22387169751073027,0.23830680731730758,0.23412062547340015,1.0,1.0,1.0
218,6.730254426152641,Mining and Drilling Structures,337164385115.7706,,0.062034916337620274,0.17936505424298718,0.1487545471208004,0.15763159418623454,Structures,0.08379728282522908,1.3166595682603912e-16,0.01916746743718512,0.08379728282522908,1.3166595682603912e-16,0.01916746743718512,Mining and Drilling Structures,0.03826563434306718,0.05270074414964452,0.04851456230573708,non-corporate,0.0032065561835327994,6.938893903907228e-18,0.000929901293224504,0.10030055068068745,0.1147356604872648,0.11054947864335735,1.0,1.0,1.0
219,39.00000000000001,Nonresidential Buildings,2863255336898.65,,0.024317629473234226,0.21595388877089888,0.1990380181569135,0.2038852041330694,Structures,0.2609104156793664,0.1929780354008885,0.20832880765154638,0.2609104156793664,0.1929780354008885,0.20832880765154638,Nonresidential Buildings,0.04743549212882016,0.06530273829142139,0.06010659661791535,non-corporate,0.01237641396928578,0.012601994141776873,0.012521935605402774,0.07175312160205438,0.08962036776465561,0.08442422609114958,0.4216080633060447,0.35396542049714996,0.3716175273768202
220,6.801319415140545,Office and Residential Equipment,108443653204.71063,,0.12040336446424899,0.17936505424298718,0.14875454712080038,0.1576315941862345,Equipment,0.08379728282522908,0.0,0.01916746743718498,0.08379728282522908,0.0,0.01916746743718498,Office and Residential Equipment,0.03826563434306718,0.05270074414964451,0.04851456230573707,non-corporate,0.0032065561835327994,0.0,0.0009299012932244971,0.15866899880731616,0.1731041086138935,0.16891792676998607,1.0,1.0,1.0
221,6.999999999999998,Other Equipment,175872223716.43555,,0.15009494901636367,0.17936505424298715,0.14875454712080033,0.15763159418623454,Equipment,0.08379728282522891,-2.6333191365207833e-16,0.01916746743718512,0.08379728282522891,-2.6333191365207833e-16,0.01916746743718512,Other Equipment,0.03826563434306717,0.0527007441496445,0.04851456230573708,non-corporate,0.0032065561835327924,-1.3877787807814457e-17,0.000929901293224504,0.18836058335943084,0.20279569316600815,0.19860951132210075,1.0,1.0,1.0
222,7.356937848419129,Other Industrial Equipment,349865415800.24005,,0.12282266902469856,0.1793650542429872,0.14875454712080038,0.15763159418623454,Equipment,0.08379728282522925,0.0,0.01916746743718512,0.08379728282522925,0.0,0.01916746743718512,Other Industrial Equipment,0.038265634343067186,0.05270074414964451,0.04851456230573708,non-corporate,0.0032065561835328063,0.0,0.000929901293224504,0.16108830336776575,0.17552341317434306,0.17133723133043563,1.0,1.0,1.0
223,14.344928589447495,Other Structures,598505528799.1284,,0.02518247757207556,0.17953088662352829,0.14898278926619882,0.15784147043082383,Structures,0.08479130158633248,0.0010842314144959755,0.020229724068814847,0.08479130158633248,0.0010842314144959755,0.020229724068814847,Other Structures,0.03830719509146092,0.05275794597203167,0.04856716128409545,non-corporate,0.0032481169319265382,5.720182238715815e-05,0.0009825002715828784,0.06348967266353647,0.07794042354410723,0.07374963885617102,0.9973499825244183,0.997041793037171,0.9971221456916092
224,27.500000000000004,Residential Buildings,1251223923087.9,,0.01631376,0.2058534782049691,0.18713748409901315,0.19245841731729318,Structures,0.21924614556651595,0.15435586045571995,0.168722722111313,0.21924614556651595,0.15435586045571995,0.168722722111313,Residential Buildings,0.04490413714956718,0.06232023813000713,0.05724282652518796,non-corporate,0.009845058990032803,0.009619493980362617,0.009658165512675385,0.061217897149567185,0.07863399813000713,0.07355658652518796,0.5194288342894374,0.4492834428784268,0.4680395062642849
225,5.670419843303969,Transportation Equipment,319214520353.4597,,0.15422336442526938,0.1793650542429872,0.14875454712080038,0.15763159418623457,Equipment,0.08379728282522925,0.0,0.019167467437185257,0.08379728282522925,0.0,0.019167467437185257,Transportation Equipment,0.038265634343067186,0.05270074414964451,0.048514562305737086,non-corporate,0.0032065561835328063,0.0,0.000929901293224511,0.19248899876833656,0.2069241085749139,0.20273792673100646,1.0,1.0,1.0
226,7.26837132530124,Equipment,4571424921177.871,,0.14538220465062784,0.09899399999999998,0.14909999999999998,0.13306607999999998,Equipment,-0.37857900318133614,-1.1963610179150392e-16,-0.08871218239423494,-0.05442834744886801,0.09136648017854293,0.05720246888385492,Equipment,0.037720000000000004,0.058,0.051510400000000005,corporate,-0.0020530372657713014,0.00529925585035549,0.0029465220531949207,0.18310220465062785,0.20338220465062784,0.19689260465062786,1.0,1.0,1.0
230,25.700877282524818,Structures,8927296015696.234,,0.03247764271137929,0.11969711717023675,0.18085852242971623,0.16122360467094649,Structures,-0.21039180526529996,0.12174615624556802,0.043638059623956484,0.0742123389038274,0.20198911865268657,0.17181446959001687,Structures,0.04296129548613589,0.06604013226068767,0.05863888725846747,corporate,0.003188258220364587,0.013339388111043154,0.010075009311662386,0.07543893819751518,0.09851777497206696,0.09111652996984676,0.6861050073957465,0.6359173603598807,0.6498731843602789
231,6.515695062713112,Equipment,1610127359593.297,,0.1563308848578348,0.17936505424298718,0.1487545471208004,0.15763159418623457,Equipment,0.08379728282522908,1.3166595682603912e-16,0.019167467437185257,0.08379728282522908,1.3166595682603912e-16,0.019167467437185257,Equipment,0.03826563434306718,0.05270074414964452,0.048514562305737086,non-corporate,0.0032065561835327994,6.938893903907228e-18,0.000929901293224511,0.19459651920090199,0.20903162900747932,0.2048454471635719,1.0,1.0,1.0
235,31.074396376495322,Structures,5050149173901.45,,0.02495521642948698,0.20669204446119172,0.18680028861420397,0.1925093088487722,Structures,0.22288321290326718,0.15320759149171537,0.1689078993607283,0.22288321290326718,0.15320759149171537,0.1689078993607283,Structures,0.04511429780138097,0.06223573052866937,0.05725558091084093,non-corporate,0.010055219641846594,0.009534986379024855,0.009670919898328356,0.07006951423086795,0.08719094695815635,0.0822107973403279,0.5526920272719764,0.49692531756372005,0.511589956844619
236,38.793668687193744,Overall,20307631178754.234,,0.06161673545262983,0.11869578545197293,0.17900034262286924,0.15967653226455686,Overall,-0.21757635764099537,0.11544518559346925,0.03720732479883431,0.06871711833889625,0.19626384551077836,0.16624561400593157,Overall,0.0427077937853096,0.06556970699313147,0.05824722335811566,corporate,0.002934756519538298,0.012868962843486959,0.009683345411310579,0.10432452923793943,0.1271864424457613,0.11986395881074549,0.6095413424635034,0.5874787012092546,0.5936137236004853
237,68.60454398919909,Overall,17036588368688.33,,0.026390332330641957,0.21052760697555187,0.1916248522913755,0.19708945403812012,Overall,0.2390960393041727,0.16934569860661292,0.1852423263348443,0.2390960393041727,0.16934569860661292,0.1852423263348443,Overall,0.046075562712899726,0.06344485794059125,0.05840345240131931,non-corporate,0.011016484553365347,0.010744113790946738,0.010818791388806738,0.07246589504354169,0.08983519027123321,0.08479378473196127,0.28107001575799373,0.2645391119837402,0.2688861452246271
