index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
180,38.999999999999986,Food and beverage establishments,142536462115.36786,SC04,0.026199999999999998,0.21920361323557364,0.2016040560146073,0.20661916164176297,Structures,0.28311576841919206,0.20164394034386252,0.21863846321400546,0.28311576841919217,0.20164394034386252,0.21863846321400532,Nonresidential Buildings,0.04322028169272487,0.06553701583133441,0.05904292739591247,non-corporate,0.012236343262729744,0.013215142110608369,0.012909054909498396,0.06942028169272486,0.09173701583133441,0.08524292739591247,0.4154418590134228,0.33341936481849516,0.35425303990714774
181,39.00000000000001,Manufacturing,312763751528.7328,SI00,0.031400000000000004,0.22226739938052525,0.20509773845843643,0.2100036506271324,Structures,0.2956234507592393,0.2121643701393831,0.22969926563063825,0.29562345075923935,0.2121643701393831,0.22969926563063814,Nonresidential Buildings,0.04398774840444696,0.06641216992176753,0.059890728942616746,non-corporate,0.013003809974451837,0.014090296201041491,0.01375685645620267,0.07538774840444697,0.09781216992176753,0.09129072894261675,0.4154418590134228,0.3334193648184954,0.35425303990714785
182,39.000000000000014,Public safety,10144839642.53934,SO03,0.023700000000000006,0.21773063912742396,0.19992440099353578,0.20499200347572005,Structures,0.276942983224834,0.19648538241803637,0.2132069164745835,0.27694298322483407,0.19648538241803637,0.21320691647458337,Nonresidential Buildings,0.042851307312089276,0.06511626867247237,0.05863533049845851,non-corporate,0.01186736888209415,0.012794394951746335,0.012501458012044435,0.06655130731208928,0.08881626867247239,0.08233533049845851,0.41544185901342284,0.3334193648184953,0.35425303990714774
183,38.99999999999999,Office,595428227069.2812,SOO1,0.0247,0.21831982877068376,0.20059626300196443,0.20564286674213722,Structures,0.2794248098124283,0.1985567846204954,0.21538857167239403,0.2794248098124284,0.1985567846204954,0.21538857167239392,Nonresidential Buildings,0.04299889706434349,0.06528456753601719,0.05879836925744009,non-corporate,0.012014958634348365,0.012962693815291151,0.012664496771026018,0.06769889706434348,0.08998456753601719,0.08349836925744009,0.41544185901342273,0.33341936481849516,0.35425303990714785
184,39.00000000000001,Medical buildings,100075071146.99706,SOO2,0.0247,0.21831982877068376,0.20059626300196443,0.20564286674213728,Structures,0.2794248098124284,0.1985567846204954,0.2153885716723941,0.2794248098124285,0.1985567846204954,0.215388571672394,Nonresidential Buildings,0.0429988970643435,0.06528456753601719,0.0587983692574401,non-corporate,0.012014958634348372,0.012962693815291151,0.012664496771026025,0.0676988970643435,0.08998456753601719,0.0834983692574401,0.41544185901342273,0.33341936481849527,0.35425303990714785
185,7.000000000000001,Amusement and recreation,164426728047.02826,SB42,0.030000000000000006,0.1853541016496562,0.15179518855259858,0.16150252855608957,Structures,0.10814767379981616,0.013912742643373437,0.033671225235816,0.10814767379981625,0.013912742643373437,0.03367122523581585,Other Structures,0.03474110849943617,0.05306008502836114,0.047741383358549216,non-corporate,0.0037571700694410473,0.0007382113076351005,0.0016075108721351414,0.06474110849943618,0.08306008502836115,0.07774138335854922,0.9723480249218772,0.9644829443364665,0.9667035367012178
186,39.0,Local transit structures,2713917848.414938,SB44,0.0237,0.21773063912742396,0.19992440099353573,0.20499200347572,Structures,0.2769429832248338,0.19648538241803618,0.2132069164745833,0.27694298322483385,0.19648538241803618,0.2132069164745832,Other Structures,0.04285130731208926,0.06511626867247236,0.058635330498458496,non-corporate,0.011867368882094137,0.012794394951746321,0.012501458012044421,0.06655130731208926,0.08881626867247236,0.0823353304984585,0.41544185901342273,0.3334193648184952,0.3542530399071478
187,5.0,Other land transportation,4956240890.7279005,SB46,0.023699999999999995,0.1847542544264543,0.15087511315373917,0.16067979947543518,Structures,0.10427355013694009,0.009610821324634613,0.02948168191192682,0.1042735501369402,0.009610821324634613,0.029481681911926676,Other Structures,0.03459084906416686,0.05282960965981673,0.04753529287040977,non-corporate,0.003606910634171734,0.0005077359390906894,0.0014014203839956968,0.05829084906416686,0.07652960965981673,0.07123529287040976,0.9796063142497697,0.9735472489273633,0.9752706498234351
188,20.0,Farm,210718689415.62762,SN00,0.023900000000000008,0.18783644007180186,0.1556282562720312,0.1649341582242016,Structures,0.123829869208224,0.031439691432843725,0.05076276848746502,0.1238298692082241,0.031439691432843725,0.050762768487464874,Other Structures,0.03536292478036841,0.05402025383233866,0.04860099346598886,non-corporate,0.004378986350373287,0.0016983801116126213,0.0024671209795747856,0.05926292478036842,0.07792025383233867,0.07250099346598887,0.9271271840001288,0.9117475472395571,0.9158851683824674
189,20.000000000000004,Water supply,17351319722.494038,SO01,0.022500000000000003,0.18773360980115367,0.15550372391413889,0.16481546443170753,Structures,0.12319119584586605,0.030880057266651245,0.050181703790563345,0.12319119584586614,0.030880057266651245,0.050181703790563206,Other Structures,0.035337166190850054,0.05398905895296625,0.04857126112491885,non-corporate,0.004353227760854929,0.0016671852322402078,0.0024373886385047755,0.05783716619085005,0.07648905895296625,0.07107126112491885,0.9271271840001291,0.911747547239557,0.9158851683824677
190,20.000000000000004,Sewage and waste disposal,18704712570.114113,SO02,0.022500000000000006,0.18773360980115367,0.15550372391413897,0.16481546443170755,Structures,0.12319119584586605,0.03088005726665162,0.050181703790563484,0.12319119584586614,0.03088005726665162,0.05018170379056334,Other Structures,0.035337166190850054,0.05398905895296627,0.04857126112491886,non-corporate,0.004353227760854929,0.0016671852322402286,0.0024373886385047824,0.05783716619085006,0.07648905895296627,0.07107126112491886,0.9271271840001292,0.9117475472395573,0.9158851683824677
191,15.000000000000005,Highway and conservation and development,14651065465.711584,SO04,0.022500000000000006,0.18693677259346855,0.15434024814659186,0.16375726772815583,Structures,0.1182103398312895,0.025620114796033815,0.04496969334346334,0.11821033983128959,0.025620114796033815,0.0449696933434632,Other Structures,0.03513756151786476,0.05369761272296127,0.04830618689780017,non-corporate,0.004153623087869637,0.0013757390022352337,0.0021723144113860934,0.05763756151786477,0.07619761272296127,0.07080618689780017,0.9410476306083368,0.9271752538604712,0.9309710847898796
192,7.0000000000000036,Mobile structures,3986455830.488328,SOMO,0.05560000000000001,0.18606760088685415,0.15271162913421546,0.16236167156840436,Structures,0.11271240648704615,0.01816067792481355,0.03800776297375201,0.11271240648704625,0.01816067792481355,0.038007762973751864,Other Structures,0.03491983732954425,0.05328964988908784,0.04795659539730288,non-corporate,0.003935898899549123,0.0009677761683618002,0.0018227229108888077,0.09051983732954426,0.10888964988908785,0.10355659539730289,0.9723480249218772,0.9644829443364668,0.9667035367012176
193,20.0,Other railroad,35355401894.74462,SU11,0.017600000000000005,0.18737370385388513,0.1550678606615156,0.16440003615797788,Structures,0.12094848786228761,0.028916234497835973,0.04814236317257573,0.1209484878622877,0.028916234497835973,0.048142363172575586,Other Structures,0.03524701112753581,0.053879876875162776,0.048467197931173746,non-corporate,0.004263072697540685,0.0015580031544367365,0.0023333254447596707,0.052847011127535815,0.07147987687516277,0.06606719793117374,0.927127184000129,0.9117475472395573,0.9158851683824676
194,7.0,Track replacement,41586561300.50691,SU12,0.024900000000000002,0.1852119592234956,0.15161261640547957,0.1613313711591049,Structures,0.10723267728974013,0.013062079695424594,0.032802631126158784,0.10723267728974023,0.013062079695424594,0.03280263112615864,Other Structures,0.03470550236531306,0.05301435140376324,0.04769850908520374,non-corporate,0.0037215639353179314,0.0006924776830372001,0.0015646365987896649,0.05960550236531306,0.07791435140376324,0.07259850908520374,0.9723480249218772,0.9644829443364666,0.9667035367012176
195,14.999999999999998,Electric,70225622111.33885,SU30,0.021099999999999997,0.1868535853580541,0.15423748570695417,0.1636598615563726,Structures,0.11768709035090745,0.025152791878360368,0.04448705547720388,0.11768709035090755,0.025152791878360368,0.04448705547720373,Other Structures,0.03511672343354678,0.05367187112485161,0.04828178702430277,non-corporate,0.004132785003551652,0.001349997404125572,0.0021479145378886927,0.05621672343354678,0.0747718711248516,0.06938178702430277,0.9410476306083367,0.9271752538604708,0.9309710847898793
196,5.000000000000001,Wind and solar,13828813701.931232,SU60,0.030300000000000007,0.184889919186023,0.15105108458715968,0.1608443063422703,Structures,0.10515268573447024,0.010436497091783672,0.030322295424041246,0.10515268573447036,0.010436497091783672,0.0303222954240411,Other Structures,0.034624832567582815,0.05287368983087787,0.04757650121138803,non-corporate,0.00364089413758769,0.0005518161101518287,0.0014426287249739572,0.06492483256758283,0.08317368983087788,0.07787650121138803,0.9796063142497696,0.9735472489273633,0.9752706498234354
197,27.500000000000004,Residential,1251223923087.9,RES,0.01631376,0.2080820502130814,0.18800424437252863,0.1936599785316033,Structures,0.23372278662141407,0.15786884877256158,0.17317921719499044,0.23372278662141416,0.15786884877256158,0.17317921719499033,Residential Buildings,0.04043437269050991,0.06213031502808666,0.055796701589797715,non-corporate,0.009450434260514784,0.009808441307360624,0.00966282910338364,0.056748132690509906,0.07844407502808666,0.07211046158979771,0.5192844058771601,0.4339929258427578,0.4563442896420087
198,3.647176531699737,Computers and Software,398439404770.52747,,0.4130379074531212,0.1111931540078586,0.1609931559081417,0.14504012589524815,Equipment,-0.3428413107723844,0.0493505961334229,-0.035494975297087325,0.0010507103513782748,0.14241796445188726,0.11179306696974022,Computers and Software,0.035745102280470537,0.06101092554636499,0.05292155085955649,corporate,3.755774897716557e-05,0.00868905182563895,0.005916262479384912,0.44878300973359175,0.4740488329994862,0.4659594583126777,0.9831265351782265,0.9761819782169895,0.9783611314938108
199,6.999999999999999,Industrial Machinery,754098089405.1041,,0.10569027305110679,0.10720374159759856,0.15560974844792794,0.14008033561566974,Equipment,-0.3818865126584749,0.027629368015588077,-0.06066074101153981,-0.027995295587970176,0.12282321695808661,0.09020686122675348,Industrial Machinery,0.034735124455088244,0.0596480375817539,0.051665907750802466,corporate,-0.0009724200764051269,0.007326163861027864,0.004660619370630885,0.14042539750619504,0.1653383106328607,0.15735618080190925,0.9726074597090665,0.9621250529366374,0.9653654429664684
200,6.923779458900016,Instruments and Communications Equipment,847266548005.0825,,0.12484798863623904,0.10768466177146946,0.15626899561723037,0.1406847953085097,Equipment,-0.3770597070187834,0.030342515311846487,-0.05752847774424189,-0.024404600227050443,0.12527075058257905,0.09289359367496437,Instruments and Communications Equipment,0.03485687639784037,0.05981493559929883,0.051818935521141696,corporate,-0.0008506681336530042,0.007493061878572793,0.004813647140970115,0.1597048650340794,0.18466292423553787,0.17666692415738072,0.9728817246689915,0.9624901858104984,0.9657034023644978
201,7.394029621339617,Intellectual Property,1681853350900.401,,0.17644140854483262,0.10556971462051334,0.1527858230854947,0.1376713721269935,Intellectual Property,-0.39854244386903226,0.01583353761255908,-0.07333032803334139,-0.04038576236743827,0.1121821833584593,0.07933938692716475,Intellectual Property,0.034321446739370466,0.05893311976847967,0.051056043576454054,corporate,-0.0013860977921229048,0.006611246047753629,0.0040507551962824725,0.21076285528420308,0.2353745283133123,0.22749745212128666,0.9862549181561346,0.9814621148879616,0.9828816547330517
204,7.739873638099651,Mining and Drilling Structures,2172847115166.7373,,0.05759642099816116,0.10576783475328048,0.15368102983643964,0.13830319898382126,Structures,-0.3965016113319048,0.019603772884970786,-0.06997813720835389,-0.03886757239450494,0.11558331738984813,0.08221476459931626,Mining and Drilling Structures,0.03437160373500772,0.05915975438897206,0.051215999742739556,corporate,-0.001335940796485649,0.006837880668246019,0.004210711362567975,0.09196802473316888,0.11675617538713322,0.10881242074090072,0.969333835966062,0.958432904062937,0.9617596156132404
205,39.0,Nonresidential Buildings,4551150810123.367,,0.025605870476133247,0.13930671364321429,0.20923994592168751,0.18669778715368318,Structures,-0.11986108477393544,0.20792406709262273,0.13656996155572232,0.16692730096558808,0.28546729415851607,0.2593836139931404,Nonresidential Buildings,0.04286245915018083,0.07322530276498418,0.06346779421612232,corporate,0.007154914618687461,0.02090342904425814,0.01646250583595074,0.06846832962631408,0.09883117324111743,0.08907366469225557,0.42048877136121715,0.31509423775898227,0.34353340030721286
206,6.89064844023151,Office and Residential Equipment,213260346797.01944,,0.11932745858191264,0.10752254759692445,0.15604096947692092,0.140477381936646,Equipment,-0.3786830109904117,0.02940578278551584,-0.058601190752073665,-0.025612187703197672,0.12442572297994511,0.09197346257492252,Office and Residential Equipment,0.03481583483466442,0.05975720746251162,0.05176642580674582,corporate,-0.0008917096968289531,0.00743533374178558,0.00476113742657424,0.15414329341657707,0.17908466604442425,0.17109388438865847,0.9730009402685693,0.9626488992476605,0.9658503042227593
207,7.0,Other Equipment,337069776278.42487,,0.15074408957135677,0.10849958700610439,0.1574014799094201,0.14171877554241116,Equipment,-0.3689571506927549,0.034968105138129396,-0.05221314597691841,-0.018377050418079736,0.12944350104421096,0.09745287656838275,Other Equipment,0.0350631865838239,0.060101640483397493,0.052080702668964855,corporate,-0.0006443579476694689,0.007779766762671454,0.005075414288793274,0.18580727615518067,0.21084573005475427,0.20282479224032163,0.9726074597090665,0.9621250529366377,0.9653654429664688
208,9.942967189960736,Other Industrial Equipment,1055995696084.3909,,0.09749853669678442,0.1078698181528193,0.15676134717048776,0.14107158228651615,Equipment,-0.37521034364346034,0.0323589439832463,-0.055533865719007924,-0.023028845537899193,0.12708977345002445,0.09460449355548774,Other Industrial Equipment,0.03490375143109349,0.05993958156214879,0.051916856275067376,corporate,-0.0008037931003998799,0.007617707841422752,0.004911567894895795,0.1324022881278779,0.15743811825893322,0.1494153929718518,0.9610973926149657,0.9478043168242823,0.9518267519568262
209,13.879508204651051,Other Structures,1869521468512.132,,0.022897829216280932,0.10643206878329349,0.15517583792223066,0.13951381720923492,Structures,-0.3897025947847907,0.02583529828536154,-0.06361328664704334,-0.0338097351835375,0.1212047843741023,0.08767428350681807,Other Structures,0.03453976424893506,0.059538186815754596,0.05152248536942657,corporate,-0.0011677802825583103,0.0072163130950285564,0.0045171969892549915,0.05743759346521599,0.08243601603203553,0.0744203145857075,0.9446797009460478,0.9277267068202081,0.9327539424343588
210,27.5,Residential Buildings,333776621894.0,,0.016313759999999997,0.1282847400871565,0.19501070968251594,0.1733478325763951,Structures,-0.19784130735281436,0.1669415337879649,0.08800515407981212,0.1089172536674405,0.2484968987736582,0.21772662894692377,Residential Buildings,0.04007208609801431,0.06962296447658631,0.06008805888010003,corporate,0.004364541566520941,0.01730109075586027,0.013082770499928446,0.05638584609801431,0.0859367244765863,0.07640181888010003,0.522403614276658,0.41162329275332105,0.4427223383347066
211,6.526440269499124,Transportation Equipment,965295059837.3214,,0.1402014543184421,0.10742121911879463,0.1558670977081894,0.14032888453499465,Equipment,-0.37969959236134504,0.028690299638831084,-0.05937053634200077,-0.0263684298817912,0.12378028472390809,0.09131354813480323,Transportation Equipment,0.03479018205539104,0.0597131892932125,0.05172883152784674,corporate,-0.0009173624761023291,0.0073913155724864635,0.0047235431476751605,0.17499163637383314,0.19991464361165462,0.19193028584628885,0.9741475894490355,0.9644413912476772,0.9674340101495358
212,3.759702446948074,Computers and Software,133772595225.18484,,0.41707494058204403,0.19152979014496097,0.15964197180253792,0.16888108230397095,Equipment,0.14616794958478296,0.04913707173228663,0.06968809170704336,0.14616794958478307,0.04913707173228663,0.06968809170704322,Computers and Software,0.03628809484831085,0.055025674222094534,0.04958968285278193,non-corporate,0.005304156418315727,0.0027038005013684946,0.0034558103663678563,0.4533630354303549,0.47210061480413856,0.46666462343482595,0.9826794245660131,0.977419319345496,0.9789211617161165
213,7.0,Industrial Machinery,170693910597.87476,,0.10585414769917623,0.18746823745128371,0.1545106502414847,0.16404821453073176,Equipment,0.12153867214055329,0.026394049409238667,0.04640840692900525,0.1215386721405534,0.026394049409238667,0.0464084069290051,Industrial Machinery,0.035270691432136146,0.05374029779602143,0.04837906795910627,non-corporate,0.004286753002141021,0.0014184240752953894,0.0022451954726921963,0.14112483913131238,0.15959444549519766,0.1542332156582825,0.9723480249218769,0.9644829443364664,0.9667035367012172
214,6.928341213745984,Instruments and Communications Equipment,352265040695.3918,,0.1311357054220495,0.18810972663296782,0.15533094524978505,0.16481819080165844,Equipment,0.1255227240753923,0.030102537789180674,0.050195058699492166,0.12552272407539242,0.030102537789180674,0.05019505869949202,Instruments and Communications Equipment,0.03543138201874371,0.053945778558345404,0.04857194407016442,non-corporate,0.004447443588748587,0.0016239048376193652,0.0024380715837503467,0.1665670874407932,0.1850814839803949,0.1797076494922139,0.9726080850236356,0.9648077128690769,0.967010491165237
215,6.332413840360972,Intellectual Property,387169616706.89374,,0.1856060631676631,0.1854867875557136,0.15160815306640052,0.161429811523347,Intellectual Property,0.10900010605514246,0.013041265169517069,0.03330238958314976,0.10900010605514256,0.013041265169517069,0.033302389583149614,Intellectual Property,0.03477434581144032,0.05301323335439418,0.04772316801995678,non-corporate,0.0037904073814451975,0.0006913596336681413,0.0015892955335427075,0.2203804089791034,0.23861929652205727,0.2333292311876199,0.9890074050827429,0.9857712394773269,0.9866593375687972
218,6.730254426152641,Mining and Drilling Structures,337164385115.7706,,0.062034916337620274,0.18593875837410606,0.15252105096451915,0.162190493246343,Structures,0.11189157489401708,0.017280316429998655,0.037146845388982566,0.11189157489401717,0.017280316429998655,0.03714684538898243,Mining and Drilling Structures,0.03488756277286486,0.05324191078645372,0.04791371588230572,non-corporate,0.003903624342869734,0.0009200370657276788,0.001779843395891642,0.09692247911048513,0.115276827124074,0.10994863221992598,0.9729576512595101,0.9655343567223259,0.9676205303579923
219,39.00000000000001,Nonresidential Buildings,2863255336898.65,,0.024317629473234226,0.2177722656109523,0.1998813163501882,0.20497422129916315,Structures,0.2771188863787886,0.19635218375544125,0.21314714139444713,0.27711888637878873,0.19635218375544125,0.21314714139444702,Nonresidential Buildings,0.04286173458701076,0.06510547613409295,0.05863087613123974,non-corporate,0.011877796157015633,0.012783602413366915,0.012497003644825665,0.06717936406024498,0.08942310560732718,0.08294850560447396,0.42146422751831497,0.33980904195100764,0.3605734831821188
220,6.801319415140545,Office and Residential Equipment,108443653204.71063,,0.12040336446424899,0.18774481925545142,0.15485412793480147,0.1643733420451702,Equipment,0.12326086238639014,0.027950330445296493,0.04801102208782014,0.12326086238639024,0.027950330445296493,0.04801102208782,Office and Residential Equipment,0.03533997411628058,0.05382633764455135,0.04846051115800826,non-corporate,0.004356035686285453,0.0015044639238253124,0.002326638671594182,0.15574333858052958,0.17422970210880034,0.16886387562225724,0.9730690655062493,0.9653833950051984,0.9675545962240569
221,6.999999999999998,Other Equipment,175872223716.43555,,0.15009494901636367,0.18870127565412917,0.15609440280751283,0.1655329479413125,Equipment,0.12916472256185166,0.0335287752641916,0.053683332809816124,0.12916472256185177,0.0335287752641916,0.053683332809815985,Other Equipment,0.03557956278613872,0.05413702175667836,0.04875098800002686,non-corporate,0.004595624356143593,0.00181514803595232,0.0026171155136127874,0.18567451180250238,0.20423197077304203,0.19884593701639053,0.9723480249218769,0.9644829443364666,0.9667035367012171
222,7.356937848419129,Other Industrial Equipment,349865415800.24005,,0.12282266902469856,0.18784733585382057,0.1550147234221075,0.16451674175767272,Equipment,0.12389748782057339,0.028676275251292512,0.04871615585172977,0.12389748782057348,0.028676275251292512,0.04871615585172962,Other Industrial Equipment,0.035365654132092694,0.053866566199916824,0.04849643223755148,non-corporate,0.004381715702097569,0.0015446924791907846,0.0023625597511374025,0.15818832315679127,0.17668923522461538,0.17131910126225003,0.9707852827113381,0.9627413710946301,0.9650019316239561
223,14.344928589447495,Other Structures,598505528799.1284,,0.02518247757207556,0.18683140272698634,0.15409717184356067,0.16355880134448134,Structures,0.11754745623879483,0.024513975565459197,0.04398579632793215,0.11754745623879492,0.024513975565459197,0.043985796327932,Other Structures,0.035111166769302773,0.053636723038708235,0.04825647182773334,non-corporate,0.004127228339307648,0.001314849317982196,0.0021225993413192673,0.060293644341378336,0.07881920061078379,0.0734389493998089,0.9442950084629684,0.9317561312949726,0.9351725809605185
224,27.500000000000004,Residential Buildings,1251223923087.9,,0.01631376,0.2080820502130814,0.18800424437252863,0.1936599785316033,Structures,0.23372278662141407,0.15786884877256158,0.17317921719499044,0.23372278662141416,0.15786884877256158,0.17317921719499033,Residential Buildings,0.04043437269050991,0.06213031502808666,0.055796701589797715,non-corporate,0.009450434260514784,0.009808441307360624,0.00966282910338364,0.056748132690509906,0.07844407502808666,0.07211046158979771,0.5192844058771601,0.4339929258427578,0.4563442896420087
225,5.670419843303969,Transportation Equipment,319214520353.4597,,0.15422336442526938,0.1876673557882742,0.15469208675191992,0.16423814782068102,Equipment,0.1227792022284788,0.02721674998142708,0.04734527883791793,0.12277920222847889,0.02721674998142708,0.04734527883791779,Transportation Equipment,0.035320569814015206,0.053785746947973334,0.048426645521830125,non-corporate,0.00433663138402008,0.0014638732272472949,0.00229277303541605,0.1895439342392846,0.2080091113732427,0.2026500099470995,0.9771676178571138,0.9705562025201502,0.9724292036733927
226,7.26837132530124,Equipment,4571424921177.871,,0.14538220465062784,0.10795079305155866,0.15667373220674602,0.1410454466079745,Equipment,-0.3744031172705012,0.03200073001819244,-0.05566840708171855,-0.022428344044994296,0.12676662817684256,0.09448908925707032,Equipment,0.034924251405457886,0.059917400558669884,0.05191023964758848,corporate,-0.000783293126035485,0.0075955268379438445,0.004904951267416899,0.18030645605608572,0.20529960520929774,0.19729244429821632,0.9712598715293079,0.9606233827939468,0.96389275466982
230,25.700877282524818,Structures,8927296015696.234,,0.03247764271137929,0.12384698345898613,0.18386334508709107,0.16453862625336424,Structures,-0.23239335433928218,0.13174753422312996,0.05285157459541896,0.08321373790861651,0.21674834703299303,0.18757326870496785,Structures,0.038948603407338266,0.06680084685749141,0.05785788006414285,corporate,0.0032410588758448947,0.014478973136765369,0.01085259168397127,0.07142624611871756,0.0992784895688707,0.09033552277552215,0.6676587318809365,0.6035830764547938,0.6211066370353806
231,6.515695062713112,Equipment,1610127359593.297,,0.1563308848578348,0.18822118674223876,0.1554580612960181,0.16494172975319715,Equipment,0.12621127950245628,0.0306746926106362,0.050799810737474124,0.1262112795024564,0.0306746926106362,0.05079981073747398,Equipment,0.03545930234983186,0.053977620641765735,0.04860289010504459,non-corporate,0.004475363919836738,0.0016557469210396955,0.002469017618630512,0.19179018720766666,0.21030850549960053,0.2049337749628794,0.973927772684561,0.9665150451826262,0.9686084717278229
235,31.074396376495322,Structures,5050149173901.45,,0.02495521642948698,0.2095792340199299,0.1883507391403406,0.1944063832874654,Structures,0.2407648803300761,0.15904365888046962,0.17594059285490343,0.24076488033007618,0.15904365888046962,0.17594059285490332,Structures,0.04080941150807847,0.062217110642238685,0.05598367312648253,non-corporate,0.009825473078083347,0.009895236921512646,0.009849800640068455,0.06576462793756545,0.08717232707172566,0.0809388895559695,0.5444815840484385,0.4750725761372908,0.49292721817494545
236,38.793668687193744,Overall,20307631178754.234,,0.06161673545262983,0.1232426106083167,0.1824857371248524,0.16346874982086546,Overall,-0.23725378501030378,0.12719067135054402,0.0483967570470009,0.07959802864553861,0.21263759524364637,0.18375210112204013,Overall,0.038795597622358666,0.06645208534806389,0.05758702527110518,corporate,0.0030880530908652948,0.014130211627337852,0.010581736890933599,0.1004123330749885,0.1280688208006937,0.11920376072373501,0.5938242994177345,0.562865147177363,0.5714220860412541
237,68.60454398919909,Overall,17036588368688.33,,0.026390332330641957,0.21253609306797552,0.19265695711846073,0.19839106802070097,Overall,0.25429918680456004,0.1733752910574999,0.19037560852254531,0.25429918680456015,0.1733752910574999,0.1903756085225452,Overall,0.04155009339097312,0.06329580177643292,0.05698182141255158,non-corporate,0.010566154960977993,0.010973928055706877,0.010847948926137503,0.06794042572161507,0.08968613410707488,0.08337215374319354,0.2759222968337781,0.25457329100879744,0.26008396789189386
