index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
169,5.0,Petroleum pipelines,20777938418.31212,SU50,0.0237,0.18138952142743192,0.1625017930299253,0.16796868561628747,Structures,0.06953892031500347,0.022056731616524522,0.034243644445298316,0.06953892031500347,0.022056731616524522,0.034243644445298316,Mining and Drilling Structures,0.046322956219477955,0.05449724711370356,0.05212401484197807,non-corporate,0.003221248361301672,0.001202031153426375,0.001784916231310149,0.07002295621947796,0.07819724711370356,0.07582401484197807,0.9498105063735391,0.9430342544915553,0.9449826928252528
170,39.0,Religious,198115941229.3614,SB10,0.0188,0.21168118034204847,0.1988985927378659,0.2025808952835538,Structures,0.20243473269538234,0.16427917370644782,0.17400501455227146,0.20243473269538234,0.16427917370644782,0.17400501455227146,Nonresidential Buildings,0.054041605903726316,0.06377155418830846,0.060943588638594136,non-corporate,0.010939898045550032,0.010476338228031276,0.010604490027926218,0.07284160590372632,0.08257155418830846,0.07974358863859414,0.5070923486080334,0.46976930266617606,0.48004906278831894
171,39.0,Educational and vocational,212838725537.2746,SB20,0.0188,0.21765860546786156,0.20585859201765694,0.2092599866043569,Structures,0.22429721750092257,0.18689168861811692,0.1964450335291373,0.22429721750092257,0.18689168861811692,0.1964450335291373,Nonresidential Buildings,0.05556471992960467,0.06554503897482195,0.06264549497062095,non-corporate,0.012463012071428387,0.012249823014544761,0.012306396359953037,0.07436471992960467,0.08434503897482194,0.08144549497062095,0.4204874032167984,0.3800093068932373,0.391076498774897
172,39.0,Hospitals,335377700162.3952,SB31,0.0188,0.21765860546786153,0.20585859201765694,0.2092599866043569,Structures,0.2242972175009225,0.18689168861811692,0.1964450335291373,0.2242972175009225,0.18689168861811692,0.1964450335291373,Nonresidential Buildings,0.05556471992960466,0.06554503897482195,0.06264549497062095,non-corporate,0.01246301207142838,0.012249823014544761,0.012306396359953037,0.07436471992960467,0.08434503897482194,0.08144549497062095,0.4204874032167982,0.38000930689323736,0.39107649877489703
173,39.0,Special care,75652337468.16002,SB32,0.018800000000000004,0.21765860546786145,0.20585859201765688,0.2092599866043569,Structures,0.2242972175009223,0.18689168861811675,0.1964450335291375,0.2242972175009223,0.18689168861811675,0.1964450335291375,Nonresidential Buildings,0.05556471992960465,0.06554503897482193,0.06264549497062097,non-corporate,0.012463012071428366,0.012249823014544747,0.01230639635995305,0.07436471992960465,0.08434503897482193,0.08144549497062098,0.4204874032167982,0.3800093068932373,0.391076498774897
174,38.99999999999999,Lodging,333097535279.52374,SB41,0.028099999999999997,0.22345510430764454,0.21205996771374747,0.21535066416332696,Structures,0.24438290362896986,0.2060328817904106,0.21587095274270807,0.24438290362896986,0.2060328817904106,0.21587095274270807,Nonresidential Buildings,0.05704173193695459,0.06712521808265673,0.06419746696891644,non-corporate,0.013940024078778306,0.013830002122379545,0.013858368358248524,0.08514173193695458,0.09522521808265673,0.09229746696891644,0.42048740321679834,0.3800093068932373,0.39107649877489703
175,39.0,Air transportation,6522869098.369355,SB43,0.0237,0.22071267474903744,0.20912598351344647,0.21246905327521212,Structures,0.23501125284084926,0.1970904224907237,0.20679861561733734,0.23501125284084926,0.1970904224907237,0.20679861561733734,Nonresidential Buildings,0.0563429305571331,0.06637760646174562,0.06346320064714224,non-corporate,0.01324122269895682,0.013082390501468436,0.013124102036474322,0.0800429305571331,0.09007760646174562,0.08716320064714224,0.42048740321679823,0.38000930689323725,0.391076498774897
176,39.0,Other transportation,1255401381.7010713,SB45,0.023700000000000002,0.2207126747490375,0.20912598351344658,0.21246905327521212,Structures,0.23501125284084945,0.1970904224907242,0.20679861561733734,0.23501125284084945,0.1970904224907242,0.20679861561733734,Nonresidential Buildings,0.05634293055713312,0.06637760646174566,0.06346320064714224,non-corporate,0.013241222698956834,0.013082390501468477,0.013124102036474322,0.08004293055713312,0.09007760646174566,0.08716320064714224,0.42048740321679834,0.3800093068932374,0.39107649877489703
177,39.0,Warehouses,129247228808.96722,SC01,0.022500000000000003,0.21996473941487193,0.20832580600427358,0.21168315939663532,Structures,0.23241486571813502,0.19461650191905014,0.20428779186306267,0.23241486571813502,0.19461650191905014,0.20428779186306267,Nonresidential Buildings,0.05615234836263635,0.06617371238331535,0.06326294619574928,non-corporate,0.013050640504460066,0.012878496423038163,0.01292384758508136,0.07865234836263635,0.08867371238331535,0.08576294619574928,0.42048740321679834,0.3800093068932373,0.391076498774897
178,38.99999999999999,Other commercial,167854351277.22626,SC02,0.02619999999999999,0.22227087336188234,0.21079301999089006,0.21410633218891365,Structures,0.24036437284079032,0.2021959196730932,0.21197893809258067,0.24036437284079032,0.2021959196730932,0.21197893809258067,Nonresidential Buildings,0.05673997679566802,0.06680238579180872,0.06388039742087757,non-corporate,0.013638268937491739,0.013507169831531537,0.013541298810209657,0.08293997679566802,0.09300238579180871,0.09008039742087756,0.4204874032167981,0.3800093068932373,0.3910764987748969
179,39.0,Multimerchandise shopping,242344895152.75317,SC03,0.0262,0.22227087336188234,0.21079301999089006,0.21410633218891365,Structures,0.2403643728407904,0.2021959196730932,0.21197893809258067,0.2403643728407904,0.2021959196730932,0.21197893809258067,Nonresidential Buildings,0.05673997679566803,0.06680238579180872,0.06388039742087757,non-corporate,0.013638268937491746,0.013507169831531537,0.013541298810209657,0.08293997679566803,0.09300238579180872,0.09008039742087758,0.4204874032167983,0.38000930689323736,0.391076498774897
180,38.999999999999986,Food and beverage establishments,142536462115.36786,SC04,0.026199999999999998,0.22227087336188234,0.21079301999089006,0.21410633218891373,Structures,0.2403643728407904,0.2021959196730932,0.21197893809258084,0.2403643728407904,0.2021959196730932,0.21197893809258084,Nonresidential Buildings,0.05673997679566803,0.06680238579180872,0.06388039742087759,non-corporate,0.013638268937491746,0.013507169831531537,0.01354129881020967,0.08293997679566803,0.09300238579180872,0.09008039742087759,0.4204874032167983,0.38000930689323736,0.3910764987748969
181,39.00000000000001,Manufacturing,312763751528.7328,SI00,0.031400000000000004,0.22551192647659984,0.21426045586397308,0.21751187232941321,Structures,0.2512623263998425,0.21261008777995738,0.22254017112269556,0.2512623263998425,0.21261008777995738,0.22254017112269556,Nonresidential Buildings,0.05756583297182071,0.06768592679834003,0.06474816671024713,non-corporate,0.014464125113644428,0.014390710838062842,0.014409068099579217,0.08896583297182072,0.09908592679834002,0.09614816671024715,0.4204874032167984,0.3800093068932375,0.3910764987748971
182,39.000000000000014,Public safety,10144839642.53934,SO03,0.023700000000000006,0.22071267474903752,0.20912598351344658,0.21246905327521212,Structures,0.23501125284084956,0.19709042249072403,0.20679861561733734,0.23501125284084956,0.19709042249072403,0.20679861561733734,Nonresidential Buildings,0.056342930557133124,0.06637760646174565,0.06346320064714224,non-corporate,0.01324122269895684,0.013082390501468463,0.013124102036474322,0.08004293055713313,0.09007760646174565,0.08716320064714225,0.42048740321679834,0.38000930689323736,0.39107649877489703
183,38.99999999999999,Office,595428227069.2812,SOO1,0.0247,0.22133595419417534,0.20979279810442392,0.21312396484069274,Structures,0.23716152896273418,0.19914044269699227,0.2088788962759994,0.23716152896273418,0.19914044269699227,0.2088788962759994,Nonresidential Buildings,0.05650174905254706,0.06654751819377086,0.06363007935663638,non-corporate,0.013400041194370778,0.013252302233493676,0.013290980745968461,0.08120174905254707,0.09124751819377086,0.08833007935663638,0.4204874032167983,0.3800093068932373,0.3910764987748969
184,39.00000000000001,Medical buildings,100075071146.99706,SOO2,0.0247,0.2213359541941754,0.20979279810442397,0.21312396484069274,Structures,0.23716152896273426,0.19914044269699244,0.2088788962759994,0.23716152896273426,0.19914044269699244,0.2088788962759994,Nonresidential Buildings,0.05650174905254707,0.06654751819377087,0.06363007935663638,non-corporate,0.013400041194370785,0.01325230223349369,0.013290980745968461,0.08120174905254707,0.09124751819377087,0.08833007935663638,0.4204874032167983,0.3800093068932373,0.3910764987748969
185,7.000000000000001,Amusement and recreation,164426728047.02826,SB42,0.030000000000000006,0.18318047550092048,0.16467744216011315,0.17003040589585758,Structures,0.07861602013610448,0.031904790493373726,0.043880214018592864,0.07861602013610448,0.031904790493373726,0.043880214018592864,Other Structures,0.046779311123407157,0.05505162657238869,0.05264936396959661,non-corporate,0.0036776032652308735,0.0017564106121115072,0.002310265358928691,0.07677931112340716,0.0850516265723887,0.08264936396959661,0.9319128355224209,0.9230572335556103,0.92559527870508
186,39.0,Local transit structures,2713917848.414938,SB44,0.0237,0.22071267474903744,0.20912598351344647,0.21246905327521212,Structures,0.23501125284084917,0.1970904224907237,0.20679861561733734,0.23501125284084917,0.1970904224907237,0.20679861561733734,Other Structures,0.056342930557133096,0.06637760646174562,0.06346320064714224,non-corporate,0.013241222698956813,0.013082390501468436,0.013124102036474322,0.0800429305571331,0.09007760646174562,0.08716320064714224,0.42048740321679823,0.38000930689323736,0.3910764987748969
187,5.0,Other land transportation,4956240890.7279005,SB46,0.023699999999999995,0.18138952142743192,0.1625017930299254,0.16796868561628753,Structures,0.06953892031500347,0.022056731616524893,0.03424364444529857,0.06953892031500347,0.022056731616524893,0.03424364444529857,Other Structures,0.046322956219477955,0.05449724711370358,0.05212401484197808,non-corporate,0.003221248361301672,0.0012020311534263958,0.001784916231310163,0.07002295621947795,0.07819724711370357,0.07582401484197808,0.9498105063735394,0.9430342544915552,0.9449826928252526
188,20.0,Farm,210718689415.62762,SN00,0.023900000000000008,0.19107163226901058,0.17422938897237686,0.17909567203500865,Structures,0.11658843376312497,0.07289398750453596,0.0840657709381143,0.11658843376312497,0.07289398750453596,0.0840657709381143,Other Structures,0.04879006513552839,0.05748556825429706,0.054959294033836925,non-corporate,0.005688357277352105,0.004190352294019879,0.004620195423169007,0.07269006513552839,0.08138556825429707,0.07885929403383693,0.8200022382468544,0.801928516880175,0.806999314072989
189,20.000000000000004,Water supply,17351319722.494038,SO01,0.022500000000000003,0.19080060370471022,0.17393114620993388,0.1788050645390803,Structures,0.11533621505336197,0.07166673685929521,0.08283001195936718,0.11533621505336197,0.07166673685929521,0.08283001195936718,Other Structures,0.04872100406006349,0.05740957270018599,0.05488524403007153,non-corporate,0.005619296201887204,0.004114356739908807,0.0045461454194036105,0.07122100406006349,0.07990957270018599,0.07738524403007153,0.8200022382468545,0.8019285168801747,0.8069993140729887
190,20.000000000000004,Sewage and waste disposal,18704712570.114113,SO02,0.022500000000000006,0.1908006037047103,0.17393114620993388,0.17880506453908038,Structures,0.11533621505336222,0.07166673685929521,0.08283001195936752,0.11533621505336222,0.07166673685929521,0.08283001195936752,Other Structures,0.0487210040600635,0.05740957270018599,0.05488524403007155,non-corporate,0.005619296201887218,0.004114356739908807,0.004546145419403631,0.07122100406006351,0.079909572700186,0.07738524403007155,0.8200022382468545,0.8019285168801751,0.8069993140729891
191,15.000000000000005,Highway and conservation and development,14651065465.711584,SO04,0.022500000000000006,0.18827918588772136,0.17095150510914559,0.17595765033523417,Structures,0.10351423401079808,0.05922492246554856,0.07054310488269183,0.10351423401079808,0.05922492246554856,0.07054310488269183,Other Structures,0.04807851891615582,0.056650327196115055,0.05415969140162712,non-corporate,0.0049768110579795355,0.003355111235837871,0.0038205927909592055,0.07057851891615582,0.07915032719611506,0.07665969140162712,0.8545427380308118,0.8384797671849118,0.8430203954986154
192,7.0000000000000036,Mobile structures,3986455830.488328,SOMO,0.05560000000000001,0.18505514683076477,0.16679593834656686,0.17207902106270845,Structures,0.08792962773941394,0.04130540154801556,0.053266917104165486,0.08792962773941394,0.04130540154801556,0.053266917104165486,Other Structures,0.047256998110077594,0.05559144282896097,0.05317137376956599,non-corporate,0.004155290251901311,0.002296226868683783,0.0028322751588980705,0.1028569981100776,0.11119144282896098,0.108771373769566,0.9319128355224209,0.9230572335556102,0.9255952787050802
193,20.0,Other railroad,35355401894.74462,SU11,0.017600000000000005,0.18985200372965835,0.17288729654138293,0.1777879383033307,Structures,0.11092535400029752,0.06734565360082707,0.07847847160481035,0.11092535400029752,0.06734565360082707,0.07847847160481035,Other Structures,0.048479290295936193,0.057143588260797115,0.05462606901689253,non-corporate,0.0053775824377599105,0.003848372300519931,0.0042869704062246106,0.0660792902959362,0.07474358826079712,0.07222606901689253,0.8200022382468545,0.8019285168801749,0.8069993140729889
194,7.0,Track replacement,41586561300.50691,SU12,0.024900000000000002,0.1828070058219281,0.1642553979979681,0.1696222833430865,Structures,0.07673780709902396,0.030009947215814813,0.04198792826540382,0.07673780709902396,0.030009947215814813,0.04198792826540382,Other Structures,0.04668414691903141,0.05494408505252469,0.05254536982975895,non-corporate,0.0035824390608551263,0.0016488690922475055,0.0022062712190910327,0.07158414691903141,0.07984408505252469,0.07744536982975896,0.9319128355224208,0.9230572335556101,0.9255952787050798
195,14.999999999999998,Electric,70225622111.33885,SU30,0.021099999999999997,0.1880601660927271,0.1707082987693612,0.1757212809692038,Structures,0.10247240037991269,0.05819465047099641,0.0695083302551505,0.10247240037991269,0.05819465047099641,0.0695083302551505,Other Structures,0.048022710250270544,0.056588355531140375,0.05409946187317445,non-corporate,0.0049210023920942605,0.0032931395708631905,0.003760363262506533,0.06912271025027054,0.07768835553114037,0.07519946187317444,0.8545427380308117,0.8384797671849115,0.8430203954986153
196,5.000000000000001,Wind and solar,13828813701.931232,SU60,0.030300000000000007,0.18174578931086569,0.16290616183530843,0.1683592235190058,Structures,0.07135881651835993,0.023902234259781163,0.036083919875393604,0.07135881651835993,0.023902234259781163,0.036083919875393604,Other Structures,0.04641373721611221,0.0546002847571944,0.052223528218515176,non-corporate,0.003312029357935925,0.0013050687969172192,0.0018844296078472586,0.07671373721611222,0.08490028475719441,0.08252352821851519,0.9498105063735393,0.9430342544915552,0.9449826928252529
197,27.500000000000004,Residential,1251223923087.9,RES,0.01631376,0.20922085664657292,0.1964672793999576,0.2001315288055237,Structures,0.1930738660763641,0.15608069781235634,0.16545844193801754,0.1930738660763641,0.15608069781235634,0.16545844193801754,Residential Buildings,0.05341468821761478,0.06315202866212806,0.060319462972662614,non-corporate,0.0103129803594385,0.009856812701850876,0.009980364361994697,0.06972844821761479,0.07946578866212806,0.07663322297266262,0.5243095677167969,0.4833064232306672,0.4946772989324581
198,3.647176531699737,Computers and Software,398439404770.52747,,0.4130379074531212,0.19553997280078883,0.2910267265067233,0.2604129077923038,Equipment,-0.3398380956612565,0.18407708558120323,0.06400825926811121,-0.06583470764613536,0.250262277053646,0.1777469980513364,Computers and Software,0.04478153009255042,0.07108514661745334,0.06265012547455502,corporate,-0.00294817894158967,0.017789930657176156,0.011135871730641712,0.4578194375456716,0.48412305407057454,0.4756880329276762,0.964900804473276,0.9489112400511284,0.953938250308935
199,6.999999999999999,Industrial Machinery,754098089405.1041,,0.10569027305110679,0.18191766089663566,0.27200820303323625,0.24304148725299243,Equipment,-0.4781947972287999,0.11088345968175048,-0.023295092897932457,-0.1758967927918387,0.18300589603248962,0.10105247151354996,Industrial Machinery,0.04059004950665714,0.06523329324099576,0.057305073000920755,corporate,-0.007139659527482946,0.011938077280718579,0.005790819257007446,0.14628032255776394,0.17092356629210254,0.16299534605202753,0.9425404651885105,0.9179348984778042,0.9255661297994933
200,6.923779458900016,Instruments and Communications Equipment,847266548005.0825,,0.12484798863623904,0.18359278173849114,0.2743819021454776,0.24519973266727402,Equipment,-0.45965970213655705,0.12072801802045016,-0.01157256064994762,-0.1611522145306242,0.19205189366515424,0.11135051893414849,Instruments and Communications Equipment,0.04110547130415111,0.0659636621986085,0.057969148513007406,corporate,-0.006624237729988977,0.012668446238331313,0.006454894769094097,0.16595345994039015,0.19081165083484752,0.18281713714924644,0.9431243871053164,0.9187409766363251,0.9263052485712843
201,7.394029621339617,Intellectual Property,1681853350900.401,,0.17644140854483262,0.17659874838797734,0.2624452585676518,0.23495635164184642,Intellectual Property,-0.5402995881317773,0.0688840957121832,-0.06973452388118764,-0.22530085278225903,0.14441339305055217,0.06025621245157253,Intellectual Property,0.03895346104245457,0.06229084879004671,0.054817338966721973,corporate,-0.00877624799168552,0.008995632829769527,0.0033030852228086646,0.21539486958728718,0.23873225733487932,0.2312587475115546,0.9693827607221631,0.9578908374917081,0.9613203619548963
204,7.739873638099651,Mining and Drilling Structures,2172847115166.7373,,0.05759642099816116,0.17697315123862867,0.2651424764232604,0.23676706731467556,Structures,-0.5357577416781933,0.08112642838981249,-0.05897152653361562,-0.22168783595380398,0.15566266484213512,0.06971132460041105,Mining and Drilling Structures,0.03906866191957804,0.06312076197638783,0.055374482250669425,corporate,-0.008661047114562045,0.009825546016110645,0.0038602285067561165,0.0966650829177392,0.12071718297454899,0.11297090324883058,0.9351127846433088,0.9090816572276179,0.9170540496394144
205,39.0,Nonresidential Buildings,4551150810123.367,,0.025605870476133247,0.2240853431231943,0.34203113060173634,0.30406306972970565,Structures,-0.12014025133640964,0.33163406607696133,0.22924195591225352,0.10893386210474372,0.38584988294964323,0.32290202151605574,Nonresidential Buildings,0.05356472096098287,0.08677880941591888,0.07608094453221713,corporate,0.005835011926842784,0.0334835934556417,0.02456669078830382,0.07917059143711612,0.11238467989205213,0.10168681500835038,0.47842232667046936,0.36089824634001544,0.39291375439294274
206,6.89064844023151,Office and Residential Equipment,213260346797.01944,,0.11932745858191264,0.18302474532142196,0.2735578691043953,0.24445593891778317,Equipment,-0.4658926768010711,0.11733526471996247,-0.015582033263002075,-0.1661105156498646,0.18893435021947433,0.10782826467821127,Office and Residential Equipment,0.04093069086812984,0.06571011357058318,0.057740288897779456,corporate,-0.006799018166010251,0.012414897610305994,0.006226035153866147,0.16025814945004246,0.18503757215249583,0.1770677474796921,0.9433782022534043,0.9190913571260566,0.926626523617001
207,7.0,Other Equipment,337069776278.42487,,0.15074408957135677,0.1864480107394234,0.27847855857995535,0.2489101646320775,Equipment,-0.42911574117701223,0.13721510602599615,0.007965037326411156,-0.13685464170813738,0.20720159911018302,0.12851397015687552,Other Equipment,0.041984003304437974,0.06722417187075551,0.05911081988679308,corporate,-0.005745705729702115,0.013928955910478324,0.0075965661428797696,0.19272809287579473,0.2179682614421123,0.20985490945814983,0.9425404651885106,0.9179348984778046,0.9255661297994934
208,9.942967189960736,Other Industrial Equipment,1055995696084.3909,,0.09749853669678442,0.18450387122334388,0.2764674238862096,0.2468811688040156,Equipment,-0.44977239856689405,0.12919922722834853,-0.0026243062325586315,-0.15328691248875373,0.19983594408204444,0.11921140994067082,Other Industrial Equipment,0.04138580653025968,0.06660536119575682,0.05848651347815865,corporate,-0.006343902503880408,0.013310145235479631,0.00697225973424534,0.1388843432270441,0.16410389789254123,0.15598505017494307,0.9173455202509141,0.8852626298063453,0.8950143202245453
209,13.879508204651051,Other Structures,1869521468512.132,,0.022897829216280932,0.17935557912118277,0.27035791424043265,0.24100675929450951,Structures,-0.5074726681662504,0.10390820958345195,-0.0345982999206935,-0.1991871971415656,0.1765964570606661,0.09112279425075162,Other Structures,0.03980171665267165,0.0647255120739793,0.0566790028598491,corporate,-0.007927992381468442,0.01143029611370211,0.005164749115935792,0.06269954586895257,0.08762334129026023,0.07957683207613003,0.884979451307285,0.8438618153623362,0.8561463725988556
210,27.5,Residential Buildings,333776621894.0,,0.016313759999999997,0.2063649311391145,0.3185644189395424,0.282191362250926,Structures,-0.24708269673660233,0.2709747119379363,0.15444851969158824,0.007951762387520206,0.33011103159015576,0.2571972457341569,Residential Buildings,0.04811228650434292,0.07955828275062843,0.06935118838490033,corporate,0.00038257747020283006,0.026263066790351244,0.01783693464098702,0.06442604650434292,0.09587204275062843,0.08566494838490032,0.5787234089926209,0.4612463314654562,0.4945450071322659
211,6.526440269499124,Transportation Equipment,965295059837.3214,,0.1402014543184421,0.18265147221128103,0.27291592239849627,0.243907255851099,Equipment,-0.4700176089219212,0.11467400898651024,-0.018560178936431086,-0.16939187914842715,0.18648896747740773,0.10521201379302438,Transportation Equipment,0.040815837603471086,0.06551259150722963,0.0575714633387997,corporate,-0.0069138714306690024,0.012217375546952444,0.006057209594886391,0.18101729192191318,0.20571404582567174,0.1977729176572418,0.9456372969509044,0.9227676889853652,0.9298401646602609
212,3.759702446948074,Computers and Software,133772595225.18484,,0.41707494058204403,0.1990873493301947,0.18256747499536408,0.18735395437135222,Equipment,0.15208462567363645,0.10593804946345158,0.11784215501164678,0.15208462567363645,0.10593804946345158,0.11784215501164678,Computers and Software,0.050832558487831345,0.05961020478311757,0.05706359570075866,non-corporate,0.007730850629655062,0.006314988822840387,0.006724497090090743,0.4679074990698754,0.4766851453651616,0.47413853628280267,0.9573846786210122,0.9515223817903122,0.9532108343176509
213,7.0,Industrial Machinery,170693910597.87476,,0.10585414769917623,0.18873522534238193,0.1709546578877458,0.1761005604835557,Equipment,0.10567578060654617,0.05923826348352051,0.07116761935743528,0.10567578060654617,0.05923826348352051,0.07116761935743528,Industrial Machinery,0.04819472281250373,0.05665113055896869,0.054196106487850275,non-corporate,0.00509301495432745,0.0033559145986915076,0.003857007877182357,0.15404887051167995,0.16250527825814493,0.1600502541870265,0.9319128355224207,0.9230572335556099,0.9255952787050797
214,6.928341213745984,Instruments and Communications Equipment,352265040695.3918,,0.1311357054220495,0.1904128146626725,0.17284675256821125,0.17793126415521815,Equipment,0.11353834818785706,0.06717700749681808,0.07909415591213863,0.11353834818785706,0.06717700749681808,0.07909415591213863,Instruments and Communications Equipment,0.0486221911236272,0.057133257208060714,0.054662590028981495,non-corporate,0.005520483265450918,0.00383804124778353,0.004323491418313577,0.1797578965456767,0.18826896263011023,0.185798295451031,0.9325540982074033,0.9237729980922306,0.9262899179873076
215,6.332413840360972,Intellectual Property,387169616706.89374,,0.1856060631676631,0.18348691568035191,0.1646057428232482,0.1700797021078917,Intellectual Property,0.08015143765828679,0.031583405585151776,0.04410827311297853,0.08015143765828679,0.031583405585151776,0.04410827311297853,Intellectual Property,0.04685739547002139,0.05503335678843881,0.052661925189585394,non-corporate,0.00375568761184511,0.0017381408281616287,0.0023228265789174765,0.23246345863768447,0.2406394199561019,0.2382679883572485,0.9706751292992782,0.9671377244579731,0.9681397629768236
218,6.730254426152641,Mining and Drilling Structures,337164385115.7706,,0.062034916337620274,0.18469982911844465,0.1663678467135118,0.17167281301896653,Structures,0.08617885327716873,0.039420536053064295,0.05142036014145683,0.08617885327716873,0.039420536053064295,0.05142036014145683,Mining and Drilling Structures,0.04716645922755096,0.05548236034663064,0.053067867467801365,non-corporate,0.004064751369374675,0.002187144386353458,0.002728768857133447,0.10920137556517123,0.11751727668425091,0.11510278380542163,0.9333853122176011,0.9249909754897525,0.9273915338454597
219,39.00000000000001,Nonresidential Buildings,2863255336898.65,,0.024317629473234226,0.22068403721091256,0.20905624775214865,0.21241140259285518,Structures,0.23491216375581342,0.19687542413090955,0.20661496822917003,0.23491216375581342,0.19687542413090955,0.20661496822917003,Nonresidential Buildings,0.056335633395718863,0.06635983701856525,0.06344851061572386,non-corporate,0.01323392553754258,0.013064621058288067,0.013109412005055943,0.0806532628689531,0.09067746649179947,0.08776614008895808,0.4264798203268583,0.3862200299880771,0.3972327374574734
220,6.801319415140545,Office and Residential Equipment,108443653204.71063,,0.12040336446424899,0.18944025027666983,0.1717394742646225,0.1768627924349166,Equipment,0.10899703705652054,0.06254749401595834,0.07448443293672743,0.10899703705652054,0.06254749401595834,0.07448443293672743,Office and Residential Equipment,0.04837437096256932,0.056851110451012474,0.05439033161851345,non-corporate,0.00527266310439304,0.0035558944907352896,0.004051233007845531,0.16877773542681831,0.17725447491526147,0.17479369608276243,0.9336907953785817,0.9250417566572616,0.9275212300932337
221,6.999999999999998,Other Equipment,175872223716.43555,,0.15009494901636367,0.19197495041420468,0.1746157504219692,0.17964088769340034,Equipment,0.12073650923360403,0.07447902483957061,0.0863752461497626,0.12073650923360403,0.07447902483957061,0.0863752461497626,Other Equipment,0.04902024058864012,0.05758401742439064,0.05509822101308736,non-corporate,0.005918532730463839,0.004288801464113458,0.0047591224024194426,0.1991151896050038,0.20767896644075431,0.20519317002945103,0.9319128355224203,0.92305723355561,0.9255952787050797
222,7.356937848419129,Other Industrial Equipment,349865415800.24005,,0.12282266902469856,0.18977913416304423,0.17215061972248255,0.17725280248805797,Equipment,0.11058470054249728,0.06427184042358729,0.07617239741061675,0.11058470054249728,0.06427184042358729,0.07617239741061675,Other Industrial Equipment,0.048460722324504754,0.056955874860496844,0.0544897104931409,non-corporate,0.005359014466328471,0.00366065890021966,0.004150611882472982,0.1712833913492033,0.1797785438851954,0.17731237951783946,0.9280371220950349,0.9189413208233733,0.9215426296773002
223,14.344928589447495,Other Structures,598505528799.1284,,0.02518247757207556,0.18761803865486373,0.1700715051130993,0.17514380425836468,Structures,0.10036189279798075,0.055486341738842294,0.06697054332324892,0.10036189279798075,0.055486341738842294,0.06697054332324892,Other Structures,0.04791005128965433,0.05642609346527954,0.05395231442098826,non-corporate,0.004808343431478047,0.0031308775050023566,0.0036132158103203416,0.07309252886172989,0.0816085710373551,0.07913479199306382,0.8664296875255679,0.8521285102842899,0.8561646366323526
224,27.500000000000004,Residential Buildings,1251223923087.9,,0.01631376,0.20922085664657292,0.1964672793999576,0.2001315288055237,Structures,0.1930738660763641,0.15608069781235634,0.16545844193801754,0.1930738660763641,0.15608069781235634,0.16545844193801754,Residential Buildings,0.05341468821761478,0.06315202866212806,0.060319462972662614,non-corporate,0.0103129803594385,0.009856812701850876,0.009980364361994697,0.06972844821761479,0.07946578866212806,0.07663322297266262,0.5243095677167969,0.4833064232306672,0.4946772989324581
225,5.670419843303969,Transportation Equipment,319214520353.4597,,0.15422336442526938,0.18911304551135721,0.17130629155442884,0.17646155109832934,Equipment,0.10745870219547936,0.06072383458552228,0.07274141000996777,0.10745870219547936,0.06072383458552228,0.07274141000996777,Transportation Equipment,0.048290995569838804,0.05674073070592547,0.0542880908886582,non-corporate,0.005189287711662521,0.003445514745648283,0.003948992277990282,0.2025143599951082,0.21096409513119485,0.20851145531392756,0.9437913690051157,0.9363700826087229,0.9385001442868842
226,7.26837132530124,Equipment,4571424921177.871,,0.14538220465062784,0.18455348069790287,0.27587690130524645,0.2465240506643619,Equipment,-0.44923787172634,0.1268171867379917,-0.00451154891876257,-0.152861698979244,0.19764712748963595,0.1175534989820512,Equipment,0.04140107098397013,0.06642366194007583,0.05837663097364983,corporate,-0.006328638050169956,0.013128445979798647,0.006862377229736524,0.18678327563459798,0.21180586659070366,0.20375883562427768,0.9394705770510162,0.914311319035465,0.9220705165965791
230,25.700877282524818,Structures,8927296015696.234,,0.03247764271137929,0.20258885603214188,0.30742999871051346,0.27366088356340884,Structures,-0.2779439145865569,0.2381683668820611,0.12118775470968929,-0.01659818675277215,0.299965837717393,0.22797822310465132,Structures,0.046950417240659056,0.07613230729554261,0.06672642571181812,corporate,-0.0007792917934810323,0.02283709133526543,0.015212171967904815,0.07942805995203835,0.1086099500069219,0.09920406842319741,0.6784676673991057,0.5992149040213433,0.6212944629247812
231,6.515695062713112,Equipment,1610127359593.297,,0.1563308848578348,0.19066541611475274,0.17311576680146853,0.1781960196403657,Equipment,0.11471028718774785,0.06829485623329384,0.0802293042098048,0.11471028718774785,0.06829485623329384,0.0802293042098048,Equipment,0.048686556767114586,0.05720180500969952,0.05473005265450482,non-corporate,0.005584848908938303,0.003906589049422336,0.004390954043836902,0.2050174416249494,0.21353268986753432,0.21106093751233962,0.9358019438500442,0.9274574095260467,0.9298491643255212
