index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
169,5.0,Petroleum pipelines,20777938418.31212,SU50,0.0237,0.19512002220620417,0.17052141899071346,0.17762569315375815,Structures,0.0801772289688452,0.02481530786872867,0.03768541350707051,0.0801772289688452,0.02481530786872867,0.03768541350707051,Mining and Drilling Structures,0.0406493056533872,0.05402080474823553,0.05013550881274197,non-corporate,0.0032591486867961997,0.0013405429011439443,0.0018893773809955591,0.0643493056533872,0.07772080474823553,0.07383550881274198,0.9503606036069472,0.9393526533089256,0.9425008112196165
170,39.0,Religious,198115941229.3614,SB10,0.0188,0.22375382024503254,0.20933997196529502,0.21344815722602434,Structures,0.22157921149058413,0.17727298477480835,0.18741105589569498,0.22157921149058413,0.17727298477480835,0.18741105589569498,Nonresidential Buildings,0.04803334843894489,0.06403127753459302,0.05937335448850689,non-corporate,0.010643191472353888,0.011351015687501437,0.011127223056760477,0.0668333484389449,0.08283127753459302,0.07817335448850689,0.5103238590263234,0.4512673268071221,0.4670151572521324
171,39.0,Educational and vocational,212838725537.2746,SB20,0.0188,0.2294226750048754,0.21664028313297712,0.22028543313991675,Structures,0.24457041489924622,0.20077123678913264,0.2108462414109217,0.24457041489924622,0.20077123678913264,0.2108462414109217,Nonresidential Buildings,0.04949522457689312,0.0659138713119519,0.061136541398478905,non-corporate,0.012105067610302118,0.01323360946486031,0.012890409966732491,0.06829522457689312,0.08471387131195189,0.0799365413984789,0.4240290001202438,0.3602586678089777,0.37705531067636916
172,39.0,Hospitals,335377700162.3952,SB31,0.0188,0.22942267500487543,0.21664028313297712,0.22028543313991675,Structures,0.2445704148992463,0.2007712367891328,0.2108462414109217,0.2445704148992463,0.2007712367891328,0.2108462414109217,Nonresidential Buildings,0.04949522457689313,0.06591387131195191,0.061136541398478905,non-corporate,0.012105067610302125,0.013233609464860324,0.012890409966732491,0.06829522457689313,0.0847138713119519,0.0799365413984789,0.4240290001202438,0.3602586678089777,0.37705531067636916
173,39.0,Special care,75652337468.16002,SB32,0.018800000000000004,0.22942267500487537,0.21664028313297712,0.22028543313991675,Structures,0.2445704148992461,0.20077123678913264,0.2108462414109217,0.2445704148992461,0.20077123678913264,0.2108462414109217,Nonresidential Buildings,0.049495224576893114,0.0659138713119519,0.061136541398478905,non-corporate,0.012105067610302112,0.01323360946486031,0.012890409966732491,0.06829522457689312,0.0847138713119519,0.07993654139847892,0.42402900012024375,0.3602586678089777,0.37705531067636905
174,38.99999999999999,Lodging,333097535279.52374,SB41,0.028099999999999997,0.2354338045537404,0.2233169526638503,0.2267868042681221,Structures,0.2675112382899469,0.22111684236928872,0.2319097914073187,0.2675112382899469,0.22111684236928872,0.2319097914073187,Nonresidential Buildings,0.051045366046710006,0.06763564127813464,0.06281310566390955,non-corporate,0.013655209080119003,0.014955379431043053,0.014566974232163132,0.07914536604671,0.09573564127813464,0.09091310566390955,0.4240290001202438,0.3602586678089777,0.3770553106763691
175,39.0,Air transportation,6522869098.369355,SB43,0.0237,0.2325898292833096,0.22015809826214686,0.2237108867451001,Structures,0.2568337097176429,0.21162164634074657,0.22208618048665482,0.2568337097176429,0.21162164634074657,0.22208618048665482,Nonresidential Buildings,0.05031196578142028,0.06682104043391915,0.06201989246306062,non-corporate,0.01292180881482928,0.014140778586827565,0.013773761031314204,0.07401196578142027,0.09052104043391915,0.08571989246306061,0.42402900012024375,0.3602586678089777,0.3770553106763691
176,39.0,Other transportation,1255401381.7010713,SB45,0.023700000000000002,0.23258982928330965,0.22015809826214688,0.22371088674510026,Structures,0.25683370971764313,0.21162164634074673,0.22208618048665518,0.25683370971764313,0.21162164634074673,0.22208618048665518,Nonresidential Buildings,0.0503119657814203,0.06682104043391916,0.062019892463060645,non-corporate,0.012921808814829294,0.01414077858682758,0.013773761031314231,0.0740119657814203,0.09052104043391916,0.08571989246306065,0.42402900012024386,0.3602586678089777,0.3770553106763692
177,39.0,Warehouses,129247228808.96722,SC01,0.022500000000000003,0.23181419966410127,0.21929659251622785,0.22287200014791242,Structures,0.2538674146268491,0.20899173435988963,0.21936325042676386,0.2538674146268491,0.20899173435988963,0.21936325042676386,Nonresidential Buildings,0.05011194752725038,0.06659887656731495,0.06180356159010185,non-corporate,0.012721790560659377,0.013918614720223363,0.013557430158355435,0.07261194752725038,0.08909887656731495,0.08430356159010186,0.42402900012024386,0.36025866780897764,0.37705531067636916
178,38.99999999999999,Other commercial,167854351277.22626,SC02,0.02619999999999999,0.23420572432332706,0.22195290189947836,0.2254585671559081,Structures,0.2629383617870378,0.2170448490780184,0.22769838129056155,0.2629383617870378,0.2170448490780184,0.22769838129056155,Nonresidential Buildings,0.05072867047760762,0.06728388182267794,0.06247058178172479,non-corporate,0.013338513511016614,0.01460361997558636,0.01422445034997838,0.07692867047760761,0.09348388182267793,0.08867058178172478,0.42402900012024375,0.36025866780897764,0.37705531067636905
179,39.0,Multimerchandise shopping,242344895152.75317,SC03,0.0262,0.23420572432332715,0.22195290189947836,0.2254585671559081,Structures,0.2629383617870381,0.2170448490780184,0.22769838129056155,0.2629383617870381,0.2170448490780184,0.22769838129056155,Nonresidential Buildings,0.05072867047760764,0.06728388182267794,0.06247058178172479,non-corporate,0.013338513511016635,0.01460361997558636,0.01422445034997838,0.07692867047760764,0.09348388182267794,0.0886705817817248,0.4240290001202438,0.3602586678089778,0.37705531067636905
180,38.999999999999986,Food and beverage establishments,142536462115.36786,SC04,0.026199999999999998,0.234205724323327,0.22195290189947836,0.22545856715590812,Structures,0.26293836178703756,0.2170448490780184,0.22769838129056164,0.26293836178703756,0.2170448490780184,0.22769838129056164,Nonresidential Buildings,0.0507286704776076,0.06728388182267794,0.0624705817817248,non-corporate,0.0133385135110166,0.01460361997558636,0.014224450349978386,0.0769286704776076,0.09348388182267794,0.0886705817817248,0.4240290001202438,0.36025866780897764,0.377055310676369
181,39.00000000000001,Manufacturing,312763751528.7328,SI00,0.031400000000000004,0.2375667860065635,0.2256860934651279,0.2290937424103885,Structures,0.27532017982850215,0.22808948591069683,0.23911620633144975,0.27532017982850215,0.22808948591069683,0.23911620633144975,Nonresidential Buildings,0.051595416245677296,0.06824659191129627,0.06340801556454623,non-corporate,0.014205259279086294,0.015566330064204686,0.015161884132799813,0.0829954162456773,0.09964659191129627,0.09480801556454624,0.4240290001202439,0.3602586678089778,0.37705531067636905
182,39.000000000000014,Public safety,10144839642.53934,SO03,0.023700000000000006,0.23258982928330962,0.22015809826214686,0.22371088674510015,Structures,0.256833709717643,0.21162164634074657,0.222086180486655,0.256833709717643,0.21162164634074657,0.222086180486655,Nonresidential Buildings,0.05031196578142029,0.06682104043391915,0.06201989246306063,non-corporate,0.012921808814829287,0.014140778586827565,0.013773761031314218,0.0740119657814203,0.09052104043391915,0.08571989246306064,0.4240290001202439,0.3602586678089777,0.3770553106763692
183,38.99999999999999,Office,595428227069.2812,SOO1,0.0247,0.23323618729931667,0.22087601971707943,0.22440995890942328,Structures,0.25928766518249863,0.2137999179477514,0.22434082036622546,0.25928766518249863,0.2137999179477514,0.22434082036622546,Nonresidential Buildings,0.05047864765989524,0.06700617698942266,0.06220016819052628,non-corporate,0.013088490693304235,0.014325915142331072,0.013954036758779868,0.07517864765989524,0.09170617698942266,0.08690016819052629,0.42402900012024375,0.36025866780897764,0.3770553106763691
184,39.00000000000001,Medical buildings,100075071146.99706,SOO2,0.0247,0.23323618729931667,0.22087601971707946,0.22440995890942333,Structures,0.25928766518249863,0.21379991794775158,0.22434082036622566,0.25928766518249863,0.21379991794775158,0.22434082036622566,Nonresidential Buildings,0.05047864765989524,0.06700617698942267,0.062200168190526296,non-corporate,0.013088490693304235,0.014325915142331086,0.013954036758779882,0.07517864765989524,0.09170617698942267,0.08690016819052629,0.4240290001202439,0.3602586678089778,0.3770553106763691
185,7.000000000000001,Amusement and recreation,164426728047.02826,SB42,0.030000000000000006,0.19685815816196855,0.17290541387864955,0.17981581224267063,Structures,0.09020922582844905,0.03578847103994262,0.04840528482546633,0.09020922582844905,0.03578847103994262,0.04840528482546633,Other Structures,0.04109753366166877,0.05463558593196812,0.050700293583384924,non-corporate,0.0037073766950777645,0.0019553240848765377,0.00245416215163851,0.07109753366166877,0.08463558593196813,0.08070029358338493,0.9326352826898544,0.9182798533286105,0.9223635355578587
186,39.0,Local transit structures,2713917848.414938,SB44,0.0237,0.2325898292833096,0.22015809826214683,0.22371088674510015,Structures,0.2568337097176429,0.21162164634074643,0.222086180486655,0.2568337097176429,0.21162164634074643,0.222086180486655,Other Structures,0.05031196578142028,0.06682104043391913,0.06201989246306063,non-corporate,0.01292180881482928,0.014140778586827552,0.013773761031314218,0.07401196578142027,0.09052104043391913,0.08571989246306064,0.4240290001202438,0.36025866780897764,0.37705531067636905
187,5.0,Other land transportation,4956240890.7279005,SB46,0.023699999999999995,0.19512002220620417,0.17052141899071346,0.17762569315375817,Structures,0.0801772289688452,0.02481530786872867,0.03768541350707065,0.0801772289688452,0.02481530786872867,0.03768541350707065,Other Structures,0.0406493056533872,0.05402080474823553,0.05013550881274198,non-corporate,0.0032591486867961997,0.0013405429011439443,0.001889377380995566,0.0643493056533872,0.07772080474823552,0.07383550881274198,0.9503606036069473,0.9393526533089256,0.9425008112196163
188,20.0,Farm,210718689415.62762,SN00,0.023900000000000008,0.20433198757079507,0.18314544629238028,0.1892391793632961,Structures,0.13096417430436919,0.08024281080952987,0.09192945240423595,0.13096417430436919,0.08024281080952987,0.09192945240423595,Other Structures,0.043024874074278324,0.05727627080953663,0.05313037798603245,non-corporate,0.005634717107687322,0.004596008962445046,0.0048842465542860355,0.06692487407427833,0.08117627080953664,0.07703037798603246,0.8215244691774135,0.7926155205139235,0.8005575552109087
189,20.000000000000004,Water supply,17351319722.494038,SO01,0.022500000000000003,0.20405158677623209,0.18281962699065343,0.1889258376983031,Structures,0.12950117854752824,0.07889158456473906,0.09054629666240997,0.12950117854752824,0.07889158456473906,0.09054629666240997,Other Structures,0.042952564719391136,0.05719224899513922,0.053049573886706586,non-corporate,0.005562407752800133,0.004511987148047639,0.004803442454960172,0.06545256471939113,0.07969224899513923,0.07554957388670659,0.8215244691774136,0.7926155205139236,0.8005575552109087
190,20.000000000000004,Sewage and waste disposal,18704712570.114113,SO02,0.022500000000000006,0.2040515867762321,0.1828196269906535,0.1889258376983031,Structures,0.12950117854752852,0.07889158456473917,0.09054629666240997,0.12950117854752852,0.07889158456473917,0.09054629666240997,Other Structures,0.04295256471939115,0.05719224899513923,0.053049573886706586,non-corporate,0.005562407752800147,0.004511987148047646,0.004803442454960172,0.06545256471939115,0.07969224899513924,0.07554957388670659,0.8215244691774136,0.7926155205139238,0.8005575552109089
191,15.000000000000005,Highway and conservation and development,14651065465.711584,SO04,0.022500000000000006,0.20165202523084128,0.17965978790192766,0.18598492842027103,Structures,0.11677703998183979,0.06557827698892288,0.0773561672124458,0.11677703998183979,0.06557827698892288,0.0773561672124458,Other Structures,0.042333769228352275,0.056377394221246165,0.05229117641851236,non-corporate,0.004943612261761272,0.003697132374154581,0.004045044986765944,0.06483376922835228,0.07887739422124618,0.07479117641851236,0.85588055971792,0.8300686930509248,0.8372474662448246
192,7.0000000000000036,Mobile structures,3986455830.488328,SOMO,0.05560000000000001,0.19879344337769445,0.17525310860661766,0.18204618903092845,Structures,0.10112473244206037,0.046355858030113516,0.05907949968498035,0.10112473244206037,0.046355858030113516,0.05907949968498035,Other Structures,0.04159660223845341,0.05524100608249223,0.05127545995181701,non-corporate,0.004206445271862411,0.002560744235400647,0.0030293285200705955,0.09719660223845342,0.11084100608249224,0.10687545995181702,0.9326352826898544,0.9182798533286105,0.9223635355578588
193,20.0,Other railroad,35355401894.74462,SU11,0.017600000000000005,0.20307018399526117,0.18167925943460927,0.1878291418708273,Structures,0.12434167265821171,0.07413086574839142,0.08567189167590868,0.12434167265821171,0.07413086574839142,0.08567189167590868,Other Structures,0.042699481977285896,0.05689817264474821,0.052766759539066,non-corporate,0.005309325010694893,0.004217910797656627,0.0045206281073195825,0.0602994819772859,0.07449817264474821,0.070366759539066,0.8215244691774136,0.7926155205139237,0.8005575552109088
194,7.0,Track replacement,41586561300.50691,SU12,0.024900000000000002,0.1964726130603982,0.17243770906956205,0.17937147936688488,Structures,0.08800290771469237,0.03365521204199394,0.04624978561090183,0.08800290771469237,0.03365521204199394,0.04624978561090183,Other Structures,0.04099810984363745,0.054514974886355864,0.05058570965842384,non-corporate,0.003607952877046447,0.001834713039264281,0.0023395782266774287,0.06589810984363745,0.07941497488635586,0.07548570965842384,0.9326352826898544,0.9182798533286103,0.9223635355578585
195,14.999999999999998,Electric,70225622111.33885,SU30,0.021099999999999997,0.20142560088358852,0.17939281083638775,0.18572922984034923,Structures,0.11555714846977239,0.06443577277388995,0.0761912441995259,0.11555714846977239,0.06443577277388995,0.0761912441995259,Other Structures,0.042275379242310625,0.05630854655835366,0.05222523723532092,non-corporate,0.004885222275719622,0.0036282847112620795,0.003979105803574509,0.06337537924231063,0.07740854655835366,0.07332523723532092,0.8558805597179198,0.8300686930509248,0.8372474662448244
196,5.000000000000001,Wind and solar,13828813701.931232,SU60,0.030300000000000007,0.19548767929955724,0.17097060711192807,0.17805156425923585,Structures,0.08231764131705621,0.02690190728516651,0.039788779131791144,0.08231764131705621,0.02690190728516651,0.039788779131791144,Other Structures,0.04074411653750574,0.054136640736926755,0.05024533184284492,non-corporate,0.0033539595709147357,0.001456378889835172,0.001999200411098509,0.07104411653750575,0.08443664073692676,0.08054533184284493,0.9503606036069474,0.9393526533089256,0.9425008112196167
197,27.500000000000004,Residential,1251223923087.9,RES,0.01631376,0.22128687093861385,0.2069241343460652,0.2109921144616934,Structures,0.2111311086238192,0.16918960954241075,0.17864935980840171,0.2111311086238192,0.16918960954241075,0.17864935980840171,Residential Buildings,0.04739717508870697,0.06340828479296778,0.058739993701705684,non-corporate,0.01000701812211597,0.0107280229458762,0.01049386226995927,0.06371093508870697,0.07972204479296778,0.07505375370170568,0.5278228874670661,0.4626955185157366,0.48025008283740295
198,3.647176531699737,Computers and Software,398439404770.52747,,0.4130379074531212,0.20398285483993006,0.29397961707095716,0.26509278411136733,Equipment,-0.38584310466559185,0.1943742691790324,0.07445492446235845,-0.06435397623082441,0.26826595775167095,0.19940165590016284,Computers and Software,0.039687032258440016,0.07199372832952529,0.0616285489573438,corporate,-0.0025540183306316105,0.019313466482433705,0.012288834712818608,0.4527249397115612,0.48503163578264646,0.474666456410465,0.964900804473276,0.9453587503820297,0.9514778032858885
199,6.999999999999999,Industrial Machinery,754098089405.1041,,0.10569027305110679,0.1901648899670353,0.2735365537474665,0.24665019755723178,Equipment,-0.5521223530119751,0.11724715655510372,-0.01941049550775071,-0.19205961516377676,0.19821291484583153,0.1182078796244347,Industrial Machinery,0.03543535075908778,0.06570355499922048,0.05595390694068671,corporate,-0.006805699829983844,0.013023293152128898,0.006614192696161515,0.14112562381019456,0.17139382805032727,0.16164417999179348,0.9425404651885105,0.9125995584542603,0.9218191221596458
200,6.923779458900016,Instruments and Communications Equipment,847266548005.0825,,0.12484798863623904,0.19184512012566252,0.2760676973811598,0.248921124974631,Equipment,-0.5298028690266312,0.12758824070091473,-0.006837211240928552,-0.17491782512474247,0.20760551864900623,0.12908379569807055,Instruments and Communications Equipment,0.035952344654050034,0.06648236842497227,0.05665265383834802,corporate,-0.0062887059350215935,0.013802106577880682,0.007312939593822829,0.1608003332902891,0.19133035706121132,0.18150064247458705,0.9431243871053164,0.9134513781566358,0.9225913419080121
201,7.394029621339617,Intellectual Property,1681853350900.401,,0.17644140854483262,0.1848800100868926,0.26305045117973097,0.2380078235436444,Intellectual Property,-0.6267745139324734,0.07165929006900666,-0.07027498069848134,-0.249393900727891,0.1568063503020756,0.07420999805876967,Intellectual Property,0.03380923387289004,0.06247706190145571,0.053294714936505984,corporate,-0.008431816716181588,0.009796800054364126,0.003955000691980792,0.21025064241772265,0.23891847044628833,0.2297361234813386,0.9700815952270274,0.9560745483680406,0.9601854230435811
204,7.739873638099651,Mining and Drilling Structures,2172847115166.7373,,0.05759642099816116,0.18515538810425758,0.26617906092911253,0.2400091329110481,Structures,-0.6227077320159806,0.08574615118259228,-0.05804986829148642,-0.2462705345339039,0.16960116982047738,0.084784744776307,Mining and Drilling Structures,0.03389396557054081,0.06343971105511158,0.05391050243416866,corporate,-0.00834708501853082,0.010759449208019994,0.004570788189643467,0.09149038656870197,0.12103613205327274,0.11150692343232982,0.9351127846433088,0.9035590961363983,0.913128564228131
205,39.0,Nonresidential Buildings,4551150810123.367,,0.025605870476133247,0.22827153848156095,0.34501222305755264,0.30728591735389926,Structures,-0.1662308721557211,0.33862485623314437,0.23550199523774942,0.10431241328605574,0.3992859352966243,0.33870769467953893,Nonresidential Buildings,0.04716047337894184,0.08769606863309314,0.07461105149350748,corporate,0.004919422789870211,0.03501580678600155,0.02527133724898229,0.07276634385507508,0.11330193910922638,0.10021692196964073,0.47842232667046936,0.3405249772650405,0.37674958925065977
206,6.89064844023151,Office and Residential Equipment,213260346797.01944,,0.11932745858191264,0.1912793045911392,0.27519034908161455,0.24814096562849927,Equipment,-0.5372468955548021,0.12403134803918094,-0.011121542665114928,-0.1806349796913399,0.20437486284241768,0.12537784043512884,Office and Residential Equipment,0.03577824756650438,0.06621241510203527,0.056412604808769015,corporate,-0.00646280302256725,0.013532153254943682,0.007072890564243824,0.155105706148417,0.18553987368394792,0.17574006339068166,0.9433782022534043,0.9138216412649048,0.9229270050577364
207,7.0,Other Equipment,337069776278.42487,,0.15074408957135677,0.19469523980982276,0.28042756979755,0.25281430467705185,Equipment,-0.4933760129810183,0.14484381344345298,0.014011192826932885,-0.1469413038697686,0.22327841675932433,0.14711770697371362,Other Equipment,0.03682930455686855,0.06782386763001541,0.05785055528524674,corporate,-0.0054117460322030755,0.015143605782923827,0.00851084104072155,0.18757339412822532,0.21856795720137218,0.2085946448566035,0.9425404651885106,0.9125995584542603,0.921819122159646
208,9.942967189960736,Other Industrial Equipment,1055995696084.3909,,0.09749853669678442,0.19253064452553947,0.2781494130338236,0.25051342786589326,Equipment,-0.5208799434530245,0.13591332940798034,0.0017953891095805732,-0.16806484784188352,0.21516703335570417,0.13655101229136138,Other Industrial Equipment,0.036163275238627536,0.06712289631809959,0.05714259318950564,corporate,-0.006077775350444091,0.014442634471008006,0.007802878944980447,0.13366181193541196,0.16462143301488402,0.15464112988629006,0.9173455202509141,0.8785477577863489,0.8902042818078981
209,13.879508204651051,Other Structures,1869521468512.132,,0.022897829216280932,0.1870991493201215,0.27152944127704903,0.2441657401288843,Structures,-0.594570530500134,0.10887109207122798,-0.03353070584602226,-0.2246606263036169,0.19060509984137122,0.10599386940068103,Other Structures,0.0344920459446528,0.06508598193139971,0.05518945850119518,corporate,-0.007749004644418828,0.012405720084308125,0.005849744256669988,0.05738987516093373,0.08798381114768064,0.07808728771747611,0.884979451307285,0.8355121974746529,0.8500635568258356
210,27.5,Residential Buildings,333776621894.0,,0.016313759999999997,0.21142876096779978,0.3213953454852215,0.2854947705585619,Structures,-0.31020760382181345,0.27887009751419917,0.16001634505966295,-0.0062644668222460315,0.3450118605393172,0.2734124560864643,Residential Buildings,0.041978080297784576,0.08042933707237586,0.06790608324878832,corporate,-0.0002629702912870513,0.027749075225284275,0.018566369004263124,0.05829184029778457,0.09674309707237586,0.08421984324878831,0.5787234089926209,0.4394781917317557,0.47786677108245157
211,6.526440269499124,Transportation Equipment,965295059837.3214,,0.1402014543184421,0.1909257985596014,0.27451238285493823,0.24757778021342938,Equipment,-0.5419346014519665,0.12126284976531557,-0.014237068551396132,-0.1842352273631364,0.20186029018740995,0.12268290430345746,Transportation Equipment,0.03566947647987737,0.06600381010921177,0.05623931698874751,corporate,-0.0065715741091942545,0.013323548262120191,0.00689960274422232,0.17587093079831947,0.20620526442765388,0.19644077130718962,0.9456372969509044,0.91783250664162,0.9263654212792001
212,3.759702446948074,Computers and Software,133772595225.18484,,0.41707494058204403,0.2134273206042422,0.19284887700028797,0.19880464179506982,Equipment,0.1758903297192978,0.11874347041063484,0.13221865052774195,0.1758903297192978,0.11874347041063484,0.13221865052774195,Computers and Software,0.045370365516831566,0.05977857760854124,0.055597105723794754,non-corporate,0.007980208550240564,0.007098315761449654,0.00735097429204834,0.4624453060988756,0.47685351819058525,0.4726720463058388,0.9578593833054357,0.9483257568264734,0.9510597183228775
213,7.0,Industrial Machinery,170693910597.87476,,0.10585414769917623,0.20259251013828497,0.1798617569508318,0.18642453608334736,Equipment,0.12180821597289992,0.06644073301877887,0.07935209882256031,0.12180821597289992,0.06644073301877887,0.07935209882256031,Industrial Machinery,0.04257630012789687,0.0564294777100116,0.05240454181239454,non-corporate,0.005186143161305869,0.0037492158629200134,0.004158410380648125,0.1484304478270731,0.16228362540918784,0.15825868951157077,0.9326352826898542,0.9182798533286102,0.9223635355578583
214,6.928341213745984,Instruments and Communications Equipment,352265040695.3918,,0.1311357054220495,0.20432817921102242,0.18196058782713154,0.18842029908797522,Equipment,0.13094433706645098,0.07530990075702844,0.08830583843490457,0.13094433706645098,0.07530990075702844,0.08830583843490457,Instruments and Communications Equipment,0.04302389197992026,0.05697072120726721,0.05291920631467334,non-corporate,0.005633735013329255,0.004290459360175629,0.004673074882926925,0.17415959740196976,0.1881064266293167,0.18405491173672284,0.9332703701812953,0.9190348789633916,0.9230850419240506
215,6.332413840360972,Intellectual Property,387169616706.89374,,0.1856060631676631,0.19723431064207544,0.17265401326362945,0.17977782404782625,Intellectual Property,0.09235152981908239,0.03464297408355658,0.04822138158832532,0.09235152981908239,0.03464297408355658,0.04822138158832532,Intellectual Property,0.041194535323943404,0.054570755101803474,0.050690497242162694,non-corporate,0.0038043783573524018,0.0018904932547118905,0.0024443658104162796,0.2268005984916065,0.24017681826946657,0.23629656040982577,0.9718906528738612,0.966073109923694,0.9676956589494531
218,6.730254426152641,Mining and Drilling Structures,337164385115.7706,,0.062034916337620274,0.19843651658453232,0.17477332464781759,0.1816041837142177,Structures,0.09913131602807913,0.044215139649591034,0.05698320369426326,0.09913131602807913,0.044215139649591034,0.05698320369426326,Mining and Drilling Structures,0.04150455846876393,0.05511728008307015,0.05116147625445313,non-corporate,0.004114401502172925,0.002437018235978569,0.0029153448227067155,0.1035394748063842,0.11715219642069043,0.1131963925920734,0.9340724558032778,0.9204834624501659,0.9243355744421036
219,39.00000000000001,Nonresidential Buildings,2863255336898.65,,0.024317629473234226,0.2325967965215709,0.2200963805586172,0.2236695657546025,Structures,0.25686024814090025,0.21143382284601192,0.2219525021380371,0.25686024814090025,0.21143382284601192,0.2219525021380371,Nonresidential Buildings,0.05031376248283408,0.06680512476101849,0.0620092366652736,non-corporate,0.01292360551624308,0.014124862913926908,0.013763105233527188,0.07463139195606831,0.09112275423425271,0.08632686613850783,0.4299999615553323,0.36655578909784226,0.38327986195809693
220,6.801319415140545,Office and Residential Equipment,108443653204.71063,,0.12040336446424899,0.20333109648974895,0.180736092476745,0.1872610405635643,Equipment,0.12571932107846082,0.0701560631091707,0.08312629186287568,0.12571932107846082,0.0701560631091707,0.08312629186287568,Office and Residential Equipment,0.042766765717290336,0.056654950101886446,0.052620258388444155,non-corporate,0.005376608750699334,0.003974688254794863,0.004374126956697741,0.1631701301815393,0.17705831456613544,0.17302362285269313,0.9343961212531688,0.9203732314409676,0.9243639784108355
221,6.999999999999998,Other Equipment,175872223716.43555,,0.15009494901636367,0.2059369854789497,0.18391894038885684,0.1902789757845889,Equipment,0.13924454714946324,0.08343479610807437,0.09648933794753202,0.13924454714946324,0.08343479610807437,0.09648933794753202,Other Equipment,0.04343876863372424,0.05747573835816621,0.053398519196384095,non-corporate,0.00604861166713324,0.004795476511074627,0.005152387764637681,0.19353371765008792,0.20757068737452988,0.20349346821274777,0.9326352826898543,0.91827985332861,0.9223635355578584
222,7.356937848419129,Other Industrial Equipment,349865415800.24005,,0.12282266902469856,0.20364723636362547,0.1811720218893444,0.18766170484631056,Equipment,0.1273827792873508,0.07199744018501382,0.08492309498794927,0.1273827792873508,0.07199744018501382,0.08492309498794927,Other Industrial Equipment,0.042848291414711255,0.05676736695380919,0.052723581119240526,non-corporate,0.005458134448120253,0.004087105106717608,0.004477449687494112,0.16567096043940982,0.17959003597850776,0.1755462501439391,0.9287815989722825,0.9140567534456788,0.9182310997031207
223,14.344928589447495,Other Structures,598505528799.1284,,0.02518247757207556,0.20104516209961895,0.1786857337677086,0.18512472129466823,Structures,0.11349987834621483,0.06139635837008769,0.0734254642050355,0.11349987834621483,0.06139635837008769,0.0734254642050355,Other Structures,0.042177272234141215,0.05612620653762944,0.05206934743825345,non-corporate,0.004787115267550213,0.0034459446905378555,0.0038232160065070353,0.06735974980621677,0.081308684109705,0.07725182501032901,0.8676237884490297,0.8446642680445116,0.8510339551926885
224,27.500000000000004,Residential Buildings,1251223923087.9,,0.01631376,0.22128687093861385,0.2069241343460652,0.2109921144616934,Structures,0.2111311086238192,0.16918960954241075,0.17864935980840171,0.2111311086238192,0.16918960954241075,0.17864935980840171,Residential Buildings,0.04739717508870697,0.06340828479296778,0.058739993701705684,non-corporate,0.01000701812211597,0.0107280229458762,0.01049386226995927,0.06371093508870697,0.07972204479296778,0.07505375370170568,0.5278228874670661,0.4626955185157366,0.48025008283740295
225,5.670419843303969,Transportation Equipment,319214520353.4597,,0.15422336442526938,0.2030541144037783,0.18028500435802758,0.186863814228677,Equipment,0.12425668138999238,0.06824294640786142,0.08133792715548142,0.12425668138999238,0.06824294640786142,0.08133792715548142,Transportation Equipment,0.042695337974073495,0.05653862414456323,0.05251782223071264,non-corporate,0.005305181007482493,0.0038583622974716486,0.004271690798966228,0.19691870239934287,0.2107619885698326,0.206741186655982,0.9443954890979341,0.932353688025907,0.9357874520172529
226,7.26837132530124,Equipment,4571424921177.871,,0.14538220465062784,0.1927738482470993,0.27764434079628714,0.25029084260510764,Equipment,-0.5177393170083703,0.13390810296127104,0.0005975637586792511,-0.1656527867413378,0.2133457255233704,0.13551489096372604,Equipment,0.03623810715295365,0.06696748947578068,0.05707410541695622,corporate,-0.006002943436117979,0.0142872276286891,0.007734391172431028,0.18162031180358149,0.21234969412640853,0.20245631006758408,0.9394705770510162,0.9089087348858363,0.9182559258175259
230,25.700877282524818,Structures,8927296015696.234,,0.03247764271137929,0.20852544812188403,0.30955324330891426,0.27687804600068616,Structures,-0.33869612507747776,0.24465016963669892,0.12588783471062256,-0.02814419532348887,0.31393057155698445,0.243891226279084,Structures,0.04108475326827203,0.07678561332581979,0.06525478338482653,corporate,-0.0011562973207995958,0.024105351478728207,0.015915069140301337,0.07356239597965132,0.10926325603719908,0.09773242609620582,0.6784676673991057,0.5849219997862192,0.610201093474031
231,6.515695062713112,Equipment,1610127359593.297,,0.1563308848578348,0.2046081734105615,0.1822706040472358,0.18872300358875332,Equipment,0.13240037919373246,0.07660569229491404,0.08964869560436775,0.13240037919373246,0.07660569229491404,0.08964869560436775,Equipment,0.04309609648266561,0.057050667745632916,0.052997267317342125,non-corporate,0.005705939516074607,0.0043704058985413324,0.004751135885595711,0.1994269813405004,0.21338155260346772,0.20932815217517692,0.9364826319344889,0.9229548605222184,0.9268036640139432
